13365.55407,13248.90642,,12366.86425,11605.2695,,14598.66957,14555.14559,,13262.60697,12952.53043,,14133.95228,13820.46688,,15355.44173,14900.27616,,15272.24893,14446.17437,,15716.85199,14983.10786,,14248.98663,13587.19484,,14257.90849,13788.78578
13365.55407,13283.20352,,12366.86425,11598.15844,,14598.66957,14577.05451,,13262.60697,12914.01216,,14133.95228,14044.9933,,15355.44173,14759.65932,,15272.24893,14225.5055,,15716.85199,14995.06825,,14248.98663,13595.06145,,14257.90849,13776.96849
13365.55407,13069.01177,,12366.86425,11647.55344,,14598.66957,14493.08749,,13262.60697,12884.84659,,14133.95228,14112.1975,,15355.44173,14704.3199,,15272.24893,14278.08058,,15716.85199,14926.11346,,14248.98663,13323.83951,,14257.90849,13715.45003
13365.55407,13059.73257,,12366.86425,11631.16694,,14598.66957,14464.36366,,13262.60697,12907.50006,,14133.95228,14114.65166,,15355.44173,14721.36489,,15272.24893,14285.94306,,15716.85199,14760.77493,,14248.98663,13301.35809,,14257.90849,13694.09509
13365.55407,13023.06057,,12366.86425,11523.36148,,14598.66957,14519.80729,,13262.60697,12721.40906,,14133.95228,14108.68766,,15355.44173,14779.81756,,15272.24893,14261.57444,,15716.85199,14720.30853,,14248.98663,13330.72174,,14257.90849,13665.41648
13365.55407,12959.04107,,12366.86425,11516.65819,,14598.66957,14520.98569,,13262.60697,12722.18387,,14231.19257,14231.19257,,15355.44173,14788.85321,,15272.24893,14045.97578,,15716.85199,14708.89686,,14248.98663,13433.25325,,14268.71297,13658.56006
13365.55407,12990.01905,,12366.86425,11518.54316,,14598.66957,14504.54133,,13262.60697,12716.74698,,14231.19257,14128.36746,,15355.44173,14824.5165,,15272.24893,13789.96078,,15716.85199,14787.16267,,14248.98663,13544.99525,,14268.71297,13644.98369
13365.55407,12893.05467,,12366.86425,11371.83222,,14598.66957,14484.83064,,13262.60697,12657.57312,,14231.19257,13978.81294,,15355.44173,14852.93694,,15272.24893,13736.2361,,15716.85199,14741.35795,,14248.98663,13552.89002,,14268.71297,13585.50273
13365.55407,12786.58254,,12366.86425,11424.7548,,14598.66957,14481.57265,,13262.60697,12493.70285,,14231.19257,13941.67635,,15355.44173,14719.55206,,15272.24893,14028.90165,,15716.85199,14823.80081,,14248.98663,13536.20491,,14268.71297,13581.86096
13365.55407,12986.59383,,12366.86425,11297.24967,,14598.66957,14463.56285,,13262.60697,12547.82447,,14231.19257,14123.1724,,15355.44173,14725.64695,,15272.24893,14076.84832,,15716.85199,14866.72809,,14248.98663,13633.57503,,14268.71297,13635.68907
13365.55407,13031.50383,,12366.86425,11398.40102,,14598.66957,14425.67577,,13262.60697,12589.72435,,14231.19257,14087.62222,,15355.44173,14729.66231,,15272.24893,14050.19037,,15716.85199,14916.79039,,14248.98663,13642.31833,,14268.71297,13652.43207
13365.55407,13070.12869,,12366.86425,11266.25431,,14598.66957,14315.85641,,13262.60697,12723.89553,,14231.19257,14091.7007,,15355.44173,14751.376,,15272.24893,14101.62021,,15716.85199,14913.0774,,14248.98663,13700.82728,,14268.71297,13659.41517
13365.55407,13215.39674,,12366.86425,11129.82589,,14598.66957,14306.03222,,13262.60697,12731.13568,,14231.19257,14115.30629,,15355.44173,14853.01369,,15272.24893,14137.58308,,15716.85199,14904.51481,,14248.98663,13678.28232,,14268.71297,13674.56564
13365.55407,13170.48674,,12366.86425,11238.65664,,14598.66957,14139.47288,,13262.60697,12684.17935,,14231.19257,14031.37685,,15355.44173,14845.58943,,15272.24893,14208.0676,,15716.85199,14868.0447,,14248.98663,13710.54205,,14268.71297,13655.15736
13365.55407,13137.02563,,12366.86425,11215.85009,,14598.66957,14155.82101,,13262.60697,12705.55724,,14231.19257,13985.81657,,15355.44173,14797.44899,,15272.24893,14153.96499,,15716.85199,14786.7669,,14248.98663,13552.80168,,14268.71297,13610.11701
13365.55407,13094.52701,,12366.86425,11362.96152,,14598.66957,14303.12763,,13262.60697,12911.31509,,14231.19257,14050.82322,,15355.44173,14714.1341,,15272.24893,13828.31537,,15716.85199,14719.79773,,14248.98663,13482.26593,,14268.71297,13607.47418
13365.55407,13110.56882,,12366.86425,11440.10052,,14598.66957,14406.17174,,13262.60697,12999.42486,,14231.19257,14086.3734,,15355.44173,14782.28331,,15272.24893,13818.5456,,15716.85199,14715.05708,,14248.98663,13435.20454,,14268.71297,13643.74776
13365.55407,13150.54122,,12366.86425,11384.68417,,14598.66957,14384.11828,,13262.60697,12820.58408,,14231.19257,14109.26231,,15355.44173,14790.0995,,15272.24893,13746.50165,,15716.85199,14808.83946,,14248.98663,13350.82011,,14268.71297,13616.1612
13365.55407,12996.69666,,12366.86425,11383.62402,,14598.66957,14386.30029,,13262.60697,12750.01253,,14231.19257,14088.59937,,15355.44173,14720.55718,,15272.24893,13816.96128,,15716.85199,14781.59128,,14248.98663,13344.62156,,14268.71297,13585.44046
13365.55407,12939.06678,,12366.86425,11507.59114,,14598.66957,14382.68949,,13262.60697,12763.02562,,14274.97375,14274.97375,,15355.44173,14749.09277,,15272.24893,13827.60549,,15716.85199,14813.26502,,14248.98663,13394.55743,,14273.57754,13627.98528
13365.55407,13002.93419,,12366.86425,11522.34819,,14598.66957,14379.06157,,13262.60697,12540.19937,,14274.97375,14125.51659,,15355.44173,14742.0146,,15272.24893,13898.19865,,15716.85199,14925.52854,,14248.98663,13156.90193,,14273.57754,13588.07818
13365.55407,13004.30269,,12366.86425,11573.64811,,14598.66957,14376.59662,,13262.60697,12452.80635,,14274.97375,14161.76172,,15355.44173,14884.4987,,15272.24893,13910.87223,,15716.85199,14951.57707,,14248.98663,13150.7724,,14273.57754,13607.42621
13365.55407,12913.90817,,12366.86425,11498.70294,,14598.66957,14455.22874,,13262.60697,12457.96003,,14274.97375,14238.60399,,15355.44173,14957.41874,,15272.24893,13854.88839,,15716.85199,14940.87775,,14248.98663,13191.29807,,14273.57754,13612.09854
13365.55407,13069.37886,,12366.86425,11285.76822,,14598.66957,14435.21358,,13262.60697,12513.11963,,14274.97375,14244.33412,,15355.44173,14923.36394,,15272.24893,13831.2395,,15716.85199,15004.17118,,14248.98663,13148.68966,,14273.57754,13606.14208
13365.55407,13079.31312,,12366.86425,11334.17897,,14598.66957,14375.81549,,13262.60697,12668.03888,,14274.97375,14136.04567,,15355.44173,14892.39449,,15272.24893,13833.94907,,15716.85199,14917.84736,,14248.98663,13157.5649,,14273.57754,13599.46088
13365.55407,13040.06539,,12366.86425,11483.39857,,14598.66957,14506.60754,,13262.60697,12620.1032,,14274.97375,13978.31347,,15355.44173,14848.46367,,15272.24893,13853.52344,,15716.85199,14911.80825,,14248.98663,13066.01531,,14273.57754,13589.81098
13365.55407,12978.27461,,12366.86425,11577.35286,,14628.2428,14628.2428,,13262.60697,12613.64498,,14274.97375,14020.58828,,15355.44173,14692.49319,,15272.24893,13883.83899,,15716.85199,14954.95158,,14248.98663,12942.01252,,14276.86346,13587.93331
13365.55407,13164.63633,,12366.86425,11624.73344,,14628.2428,14480.16291,,13262.60697,12623.20024,,14274.97375,14023.94671,,15355.44173,14760.62437,,15272.24893,13878.24307,,15716.85199,14892.18547,,14248.98663,12986.61105,,14276.86346,13603.81595
13365.55407,13164.45513,,12366.86425,11768.44503,,14628.2428,14475.57745,,13262.60697,12624.22102,,14274.97375,14007.77937,,15355.44173,14774.70254,,15272.24893,13810.68292,,15716.85199,14870.08915,,14248.98663,13054.89936,,14276.86346,13616.76133
13365.55407,13249.72645,,12366.86425,11906.9487,,14628.2428,14368.17423,,13262.60697,12382.39146,,14274.97375,13949.31153,,15355.44173,14842.32459,,15272.24893,13951.62953,,15716.85199,14799.32221,,14248.98663,13026.09011,,14276.86346,13608.43542
13365.55407,13300.30412,,12366.86425,11889.72629,,14628.2428,14341.46161,,13262.60697,12308.03465,,14274.97375,13863.98302,,15355.44173,14896.33519,,15272.24893,13880.60729,,15716.85199,14794.87614,,14248.98663,13153.58414,,14276.86346,13603.2125
13365.55407,13276.40743,,12366.86425,11892.73508,,14628.2428,14446.89334,,13262.60697,12501.96794,,14274.97375,13905.74619,,15355.44173,14789.34871,,15272.24893,13909.96447,,15716.85199,14658.06633,,14248.98663,13164.15869,,14276.86346,13616.14313
13365.55407,13090.73535,,12366.86425,11665.60401,,14628.2428,14572.10664,,13262.60697,12594.28475,,14274.97375,13963.76091,,15355.44173,14774.92774,,15272.24893,13923.60962,,15716.85199,14658.10616,,14248.98663,13145.34835,,14276.86346,13598.72039
13365.55407,12900.25458,,12366.86425,11690.92873,,14628.2428,14622.69726,,13262.60697,12737.21434,,14274.97375,13976.7957,,15355.44173,14792.14772,,15272.24893,13901.52448,,15716.85199,14608.6138,,14248.98663,13056.66333,,14276.86346,13587.42666
13365.55407,12998.44549,,12366.86425,11674.77555,,14628.2428,14616.80831,,13262.60697,12753.46583,,14274.97375,13864.24872,,15355.44173,14816.74029,,15272.24893,13884.94299,,15716.85199,14557.54131,,14248.98663,13033.83537,,14276.86346,13577.8671
13365.55407,13014.25831,,12366.86425,11658.30177,,14628.2428,14540.88425,,13262.60697,12758.35651,,14274.97375,13723.32116,,15355.44173,14883.62556,,15272.24893,13911.53651,,15716.85199,14632.13554,,14248.98663,12969.47307,,14276.86346,13565.76585
13365.55407,13098.60015,,12366.86425,11582.96095,,14628.2428,14593.26794,,13262.60697,12759.46695,,14274.97375,13754.42727,,15355.44173,14636.06022,,15272.24893,13704.7532,,15716.85199,14689.99911,,14248.98663,13119.90777,,14276.86346,13548.82706
13365.55407,13002.81145,,12366.86425,11552.10151,,14628.2428,14577.42315,,13262.60697,12788.13671,,14274.97375,13947.42856,,15355.44173,14749.95805,,15272.24893,13608.30297,,15716.85199,14694.47442,,14248.98663,13078.64862,,14276.86346,13555.47616
13365.55407,13007.86681,,12366.86425,11631.87107,,14656.17518,14656.17518,,13262.60697,12797.34729,,14274.97375,14000.0563,,15355.44173,14811.12878,,15272.24893,13603.37413,,15716.85199,14757.62883,,14248.98663,13020.60514,,14279.96705,13587.33928
13365.55407,12939.65116,,12366.86425,11680.22894,,14803.4215,14803.4215,,13262.60697,12651.85,,14274.97375,14064.54571,,15355.44173,14887.24014,,15272.24893,13660.26509,,15716.85199,14825.81599,,14248.98663,13223.60203,,14296.32776,13637.40229
13365.55407,12997.71205,,12366.86425,11696.54952,,14813.75203,14813.75203,,13262.60697,12702.02449,,14274.97375,14039.84983,,15355.44173,14711.00464,,15272.24893,13867.04841,,15716.85199,14869.60797,,14248.98663,13225.4735,,14297.47559,13658.1136
13365.55407,13028.00978,,12366.86425,11781.57628,,14863.31654,14863.31654,,13262.60697,12751.71601,,14274.97375,14024.42981,,15355.44173,14662.62639,,15272.24893,13844.44712,,15716.85199,14811.53112,,14248.98663,13233.31546,,14302.98276,13666.77428
13365.55407,13147.73437,,12366.86425,11763.06282,,14863.31654,14799.88671,,13262.60697,12671.79466,,14274.97375,13905.11316,,15355.44173,14610.40649,,15272.24893,13838.47892,,15716.85199,14720.53487,,14248.98663,13230.83617,,14302.98276,13631.98313
13365.55407,13129.90072,,12366.86425,11795.65951,,14863.31654,14810.49613,,13262.60697,12731.68964,,14274.97375,13707.75742,,15355.44173,14638.96511,,15272.24893,13853.77726,,15716.85199,14741.2427,,14248.98663,13247.46535,,14302.98276,13628.55043
13365.55407,13017.93149,,12366.86425,11756.07589,,14863.31654,14694.3135,,13262.60697,12722.47906,,14274.97375,13815.83747,,15355.44173,14698.93403,,15272.24893,13855.30257,,15716.85199,14533.36714,,14248.98663,13087.29876,,14302.98276,13575.72666
13365.55407,13053.10343,,12366.86425,11841.34315,,14863.31654,14762.73507,,13262.60697,12702.46298,,14274.97375,13860.07338,,15355.44173,14686.15087,,15272.24893,13861.59591,,15716.85199,14481.65562,,14248.98663,13123.52422,,14302.98276,13596.96052
13365.55407,13036.32989,,12366.86425,11904.42376,,14863.31654,14755.76531,,13262.60697,12626.53552,,14274.97375,13906.7127,,15355.44173,14683.1538,,15272.24893,13928.17839,,15716.85199,14454.63256,,14248.98663,13060.84662,,14302.98276,13595.17539
13365.55407,12998.52039,,12366.86425,11961.06355,,14863.31654,14557.32317,,13262.60697,12493.75885,,14274.97375,14026.02935,,15355.44173,14717.60964,,15272.24893,13908.22423,,15716.85199,14607.59982,,14248.98663,13230.29981,,14302.98276,13611.15876
13365.55407,13008.00402,,12366.86425,11860.92872,,14863.31654,14559.45391,,13262.60697,12500.24222,,14274.97375,13951.64073,,15355.44173,14712.71606,,15272.24893,13738.34219,,15716.85199,14532.20058,,14248.98663,13249.11016,,14302.98276,13568.07095
13365.55407,13035.80497,,12366.86425,11650.98604,,14863.31654,14307.47727,,13262.60697,12491.49387,,14274.97375,13768.08194,,15355.44173,14646.38445,,15272.24893,13761.45781,,15716.85199,14413.21321,,14248.98663,13244.23818,,14302.98276,13479.90419
13365.55407,13026.32134,,12366.86425,11667.14657,,14863.31654,14384.93735,,13262.60697,12451.31903,,14274.97375,13591.41872,,15355.44173,14638.50927,,15272.24893,13813.59803,,15716.85199,14499.84546,,14248.98663,13195.50375,,14302.98276,13474.28883
13365.55407,13035.2081,,12366.86425,11616.65185,,14863.31654,14320.62414,,13262.60697,12504.73214,,14274.97375,13664.96938,,15355.44173,14751.79993,,15272.24893,13715.62957,,15716.85199,14618.83283,,14248.98663,13228.88439,,14302.98276,13495.25915
13365.55407,12998.42207,,12366.86425,11710.30919,,14863.31654,14209.11856,,13262.60697,12393.45907,,14274.97375,13530.40292,,15355.44173,14924.3677,,15272.24893,13733.19517,,15716.85199,14595.27029,,14248.98663,13346.26556,,14302.98276,13493.42339
13365.55407,12958.52223,,12366.86425,11727.45275,,14863.31654,14276.8606,,13262.60697,12433.63391,,14274.97375,13508.89345,,15355.44173,14924.00568,,15272.24893,13725.64092,,15716.85199,14607.80253,,14248.98663,13276.44915,,14302.98276,13493.25125
13365.55407,12968.00586,,12366.86425,11731.56123,,14863.31654,14226.33882,,13262.60697,12429.17731,,14274.97375,13600.5552,,15355.44173,14778.28681,,15272.24893,13752.51668,,15716.85199,14598.13748,,14248.98663,13350.00963,,14302.98276,13492.73211
13365.55407,13089.4165,,12366.86425,11714.41767,,14863.31654,14114.48554,,13262.60697,12488.66511,,14274.97375,13811.14806,,15355.44173,14778.94427,,15272.24893,13690.60115,,15716.85199,14592.4258,,14248.98663,13219.1322,,14302.98276,13499.91515
13365.55407,12999.34308,,12366.86425,11750.38728,,14863.31654,14143.56383,,13262.60697,12556.9495,,14274.97375,13820.46997,,15355.44173,14742.44683,,15272.24893,13842.524,,15716.85199,14600.60723,,14248.98663,13210.19485,,14302.98276,13518.49851
13365.55407,13021.35411,,12366.86425,11724.60915,,14863.31654,14013.3664,,13262.60697,12660.40016,,14274.97375,13860.51052,,15355.44173,14812.77933,,15272.24893,13757.76553,,15716.85199,14630.78479,,14248.98663,13386.78719,,14302.98276,13540.92858
13365.55407,12908.23767,,12366.86425,11721.97725,,14863.31654,13966.59121,,13262.60697,12783.84104,,14274.97375,14107.79865,,15355.44173,14773.28671,,15272.24893,13833.47074,,15716.85199,14753.51789,,14248.98663,13325.79161,,14302.98276,13574.94586
13365.55407,12921.42435,,12366.86425,11666.0279,,14863.31654,13880.06528,,13262.60697,12862.90651,,14274.97375,14134.65085,,15355.44173,14845.73708,,15272.24893,13732.80649,,15716.85199,14811.45329,,14248.98663,13376.23541,,14302.98276,13581.25635
13365.55407,13064.9054,,12366.86425,11613.33395,,14863.31654,13802.32207,,13262.60697,12856.26432,,14274.97375,14125.82467,,15355.44173,14772.52573,,15272.24893,13719.04456,,15716.85199,14847.97638,,14248.98663,13544.05325,,14302.98276,13594.02781
13365.55407,12985.79334,,12366.86425,11606.1517,,14863.31654,13955.01228,,13262.60697,12759.01723,,14274.97375,14109.05539,,15355.44173,14712.50132,,15272.24893,13817.30285,,15716.85199,14869.30748,,14248.98663,13690.27288,,14302.98276,13611.60161
13365.55407,12841.21347,,12366.86425,11667.07115,,14863.31654,14032.7555,,13262.60697,12837.78517,,14274.97375,14119.40945,,15355.44173,14757.0481,,15272.24893,13906.50124,,15716.85199,14821.50321,,14248.98663,13714.44728,,14302.98276,13633.08162
13365.55407,12706.08949,,12366.86425,11681.30766,,14863.31654,14042.71133,,13262.60697,12827.07681,,14274.97375,14102.03544,,15355.44173,14608.45437,,15272.24893,13773.80392,,15716.85199,14818.16955,,14248.98663,13736.18751,,14302.98276,13588.42623
13365.55407,12676.66227,,12366.86425,11830.41633,,14863.31654,14001.02893,,13262.60697,12817.9051,,14274.97375,14108.85214,,15355.44173,14737.76506,,15272.24893,13736.34537,,15716.85199,14856.19344,,14248.98663,13661.26013,,14302.98276,13602.93653
13365.55407,12657.30884,,12366.86425,11774.66349,,14863.31654,14115.61903,,13262.60697,12910.95747,,14274.97375,13966.11897,,15355.44173,14731.84525,,15272.24893,13756.57915,,15716.85199,14830.50965,,14248.98663,13394.76345,,14302.98276,13570.92948
13365.55407,12657.39808,,12366.86425,11732.39598,,14863.31654,14043.25205,,13262.60697,12963.16278,,14274.97375,13865.88607,,15355.44173,14746.27042,,15272.24893,13738.47292,,15716.85199,14834.81496,,14248.98663,13503.10768,,14302.98276,13564.97344
13365.55407,12675.33558,,12366.86425,11863.47359,,14863.31654,14170.11577,,13262.60697,12947.67868,,14274.97375,13818.50579,,15355.44173,14757.62909,,15272.24893,13706.04061,,15716.85199,14883.41809,,14248.98663,13510.53553,,14302.98276,13592.52586
13365.55407,12608.72729,,12366.86425,11973.89369,,14863.31654,14250.65453,,13262.60697,12814.18399,,14274.97375,13659.00572,,15355.44173,14751.62077,,15272.24893,13722.39102,,15716.85199,14946.29566,,14248.98663,13512.01463,,14302.98276,13582.08748
13365.55407,12687.69626,,12366.86425,11834.14274,,14863.31654,14217.9393,,13262.60697,12900.43957,,14274.97375,13670.16478,,15355.44173,14773.05403,,15272.24893,13746.69339,,15716.85199,14913.15403,,14248.98663,13536.35565,,14302.98276,13586.62664
13365.55407,12693.38821,,12366.86425,11901.88044,,14863.31654,14154.23235,,13262.60697,12900.39743,,14274.97375,13611.29995,,15355.44173,14786.89521,,15272.24893,13759.55817,,15716.85199,14846.70062,,14248.98663,13523.01521,,14302.98276,13575.26307
13365.55407,12808.11393,,12366.86425,12014.38042,,14863.31654,14028.86838,,13262.60697,12889.24045,,14274.97375,13722.70495,,15355.44173,14802.46506,,15272.24893,13737.89797,,15716.85199,14948.70353,,14248.98663,13546.19705,,14302.98276,13610.95242
13365.55407,12820.34923,,12366.86425,11921.06119,,14863.31654,14035.49187,,13262.60697,12687.25381,,14274.97375,13708.7798,,15355.44173,14822.26342,,15272.24893,13739.33203,,15716.85199,14944.39822,,14248.98663,13583.44869,,14302.98276,13584.7087
13365.55407,12691.68655,,12366.86425,11949.41769,,14863.31654,14073.31926,,13262.60697,12802.08074,,14274.97375,13699.14801,,15355.44173,14834.3932,,15272.24893,13715.02965,,15716.85199,14952.66175,,14248.98663,13535.21451,,14302.98276,13583.66126
13365.55407,12635.64809,,12366.86425,12042.73692,,14863.31654,14087.15161,,13262.60697,12806.29259,,14274.97375,13678.89628,,15355.44173,14897.16436,,15272.24893,13736.68985,,15716.85199,14986.53923,,14248.98663,13713.56214,,14302.98276,13620.52012
13365.55407,12614.16031,,12366.86425,12034.96967,,14863.31654,14193.14915,,13262.60697,12766.84288,,14274.97375,13683.67053,,15355.44173,14867.6948,,15272.24893,13785.08518,,15716.85199,15090.49673,,14248.98663,13690.24119,,14302.98276,13636.25671
13365.55407,12595.55746,,12366.86425,11730.14198,,14863.31654,14157.3146,,13262.60697,12752.25704,,14274.97375,13655.8576,,15355.44173,15027.0515,,15272.24893,13724.48495,,15716.85199,15183.09178,,14248.98663,13669.9151,,14302.98276,13610.63022
13365.55407,12535.40737,,12366.86425,11594.56699,,14863.31654,14155.63595,,13262.60697,12618.50236,,14274.97375,13807.12438,,15355.44173,15047.87756,,15272.24893,13740.96237,,15716.85199,14987.40275,,14248.98663,13800.79253,,14302.98276,13587.58581
13365.55407,12483.21937,,12366.86425,11594.03217,,14863.31654,14258.40009,,13262.60697,12695.06001,,14274.97375,13825.77346,,15355.44173,14992.33978,,15272.24893,13838.65078,,15716.85199,14881.10164,,14248.98663,13799.86246,,14302.98276,13596.49331
13365.55407,12340.79106,,12366.86425,11739.3563,,14863.31654,14296.71405,,13262.60697,12811.83416,,14274.97375,13874.28411,,15355.44173,15081.84695,,15272.24893,13803.41729,,15716.85199,14811.8292,,14248.98663,13772.14392,,14302.98276,13614.69078
13365.55407,12309.00348,,12366.86425,11788.18424,,14863.31654,14340.83618,,13262.60697,12700.60269,,14274.97375,13922.77506,,15355.44173,15054.56765,,15272.24893,13823.42963,,15716.85199,14828.01763,,14248.98663,13748.18113,,14302.98276,13612.84419
13365.55407,12323.36722,,12366.86425,11797.91242,,14863.31654,14327.20398,,13262.60697,12716.47953,,14274.97375,13897.91253,,15355.44173,14933.44409,,15272.24893,13752.02671,,15716.85199,14816.08329,,14248.98663,13702.65425,,14302.98276,13585.23156
13365.55407,12233.99121,,12366.86425,11900.21334,,14863.31654,14366.68413,,13262.60697,12720.25548,,14274.97375,13973.69035,,15355.44173,14889.12072,,15272.24893,13815.41702,,15716.85199,15011.77232,,14248.98663,13770.82438,,14302.98276,13631.32988
13365.55407,12215.31073,,12366.86425,11877.63324,,14863.31654,14426.14378,,13262.60697,12705.08678,,14274.97375,14002.19283,,15355.44173,14926.03008,,15272.24893,13746.95082,,15716.85199,14808.71994,,14248.98663,13746.31242,,14302.98276,13606.04229
13365.55407,12469.50171,,12366.86425,11878.16807,,14863.31654,14457.75241,,13262.60697,12776.70905,,14274.97375,13855.17883,,15355.44173,14852.27527,,15272.24893,13617.66813,,15716.85199,14791.61526,,14248.98663,13744.57508,,14302.98276,13604.82709
13365.55407,12465.98914,,12366.86425,11986.06545,,14863.31654,14483.43529,,13262.60697,12743.33003,,14274.97375,13873.28343,,15355.44173,14912.56366,,15272.24893,13679.32817,,15716.85199,14764.41274,,14248.98663,13779.96564,,14302.98276,13632.04151
13365.55407,12454.72976,,12366.86425,12092.51964,,14863.31654,14441.71849,,13262.60697,12661.23781,,14274.97375,13810.67375,,15355.44173,14916.63538,,15272.24893,13719.07448,,15716.85199,14631.17834,,14248.98663,13753.9792,,14302.98276,13609.08298
13365.55407,12532.90809,,12366.86425,12003.45852,,14863.31654,14427.00056,,13262.60697,12547.85384,,14274.97375,13820.22294,,15355.44173,14893.94998,,15272.24893,13818.45183,,15716.85199,14595.47408,,14248.98663,13774.30529,,14302.98276,13601.51391
13365.55407,12577.49831,,12366.86425,12054.66951,,14863.31654,14368.99388,,13262.60697,12498.08595,,14274.97375,13820.90051,,15355.44173,14811.6721,,15272.24893,13861.43533,,15716.85199,14541.09561,,14248.98663,13634.15728,,14302.98276,13574.27872
13365.55407,12535.23418,,12366.86425,12058.61665,,14863.31654,14423.95221,,13262.60697,12458.94677,,14274.97375,13783.71057,,15355.44173,14758.27252,,15272.24893,13936.15235,,15716.85199,14566.91183,,14248.98663,13663.60449,,14302.98276,13576.15573
13365.55407,12597.632,,12366.86425,11687.16727,,14863.31654,14473.89649,,13262.60697,12443.06993,,14274.97375,13813.98761,,15355.44173,14677.42005,,15272.24893,13931.79228,,15716.85199,14356.98936,,14248.98663,13334.56771,,14302.98276,13479.61363
13365.55407,12488.9472,,12366.86425,11838.86597,,14863.31654,14483.13395,,13262.60697,12447.66761,,14274.97375,13805.29196,,15355.44173,14658.91287,,15272.24893,14002.08797,,15716.85199,14335.18062,,14248.98663,13301.54109,,14302.98276,13484.62547
13365.55407,12595.41933,,12366.86425,11982.57154,,14863.31654,14467.85497,,13262.60697,12431.58353,,14274.97375,13827.66838,,15355.44173,14724.49143,,15272.24893,13819.51694,,15716.85199,14437.13449,,14248.98663,13313.02548,,14302.98276,13511.02956
13365.55407,12677.35823,,12366.86425,11969.57825,,14863.31654,14505.68794,,13262.60697,12542.07414,,14274.97375,13749.73107,,15355.44173,14845.76037,,15272.24893,13761.01813,,15716.85199,14487.91916,,14248.98663,13459.92276,,14302.98276,13555.45
13365.55407,12859.66074,,12366.86425,12106.29944,,14863.31654,14302.91714,,13262.60697,12770.74184,,14274.97375,13749.93496,,15355.44173,14891.5393,,15272.24893,13788.10284,,15716.85199,14498.80489,,14248.98663,13583.6982,,14302.98276,13616.85548
13365.55407,12951.16347,,12366.86425,12067.0881,,14863.31654,14296.72536,,13262.60697,12800.07728,,14274.97375,13584.19272,,15355.44173,15004.38256,,15272.24893,13877.73785,,15716.85199,14569.65492,,14248.98663,13405.18436,,14302.98276,13617.35629
13365.55407,12920.88394,,12366.86425,12240.88573,,14863.31654,14473.03245,,13262.60697,12959.98854,,14274.97375,13563.83881,,15355.44173,15070.95234,,15272.24893,13877.75477,,15716.85199,14558.21074,,14248.98663,13430.15297,,14302.98276,13677.30003
13365.55407,12884.76806,,12366.86425,12241.71524,,14863.31654,14547.79453,,13262.60697,12719.14786,,14274.97375,13573.39919,,15355.44173,15100.09962,,15272.24893,13835.47113,,15716.85199,14604.37508,,14248.98663,13265.97188,,14302.98276,13641.41584
13365.55407,12788.88084,,12366.86425,12130.17177,,14863.31654,14604.0253,,13262.60697,12539.44512,,14274.97375,13615.89106,,15355.44173,15149.11183,,15272.24893,13933.30958,,15716.85199,14516.21059,,14248.98663,13338.81538,,14302.98276,13623.98461
13365.55407,12787.12258,,12366.86425,11973.39847,,14863.31654,14569.73472,,13262.60697,12499.88196,,14274.97375,13627.36766,,15355.44173,15054.57421,,15272.24893,13940.36767,,15716.85199,14555.96235,,14248.98663,13375.47525,,14302.98276,13598.20943
13365.55407,12832.29506,,12366.86425,11849.33003,,14863.31654,14568.92674,,13262.60697,12554.40526,,14274.97375,13599.4622,,15355.44173,15057.42243,,15272.24893,14131.93901,,15716.85199,14595.0146,,14248.98663,13485.99653,,14302.98276,13630.53243
13365.55407,12814.23962,,12366.86425,11846.60523,,14863.31654,14567.39876,,13262.60697,12462.78369,,14274.97375,13739.31126,,15355.44173,15047.98726,,15272.24893,14131.80586,,15716.85199,14733.12949,,14248.98663,13476.98214,,14302.98276,13646.6937
13365.55407,12684.4576,,12366.86425,11933.95768,,14863.31654,14496.30103,,13262.60697,12480.95321,,14274.97375,13669.65263,,15355.44173,15074.91685,,15272.24893,14189.9295,,15716.85199,14751.41125,,14248.98663,13305.15662,,14302.98276,13620.74849
13365.55407,12649.22373,,12366.86425,11841.29558,,14863.31654,14509.48802,,13262.60697,12385.98254,,14274.97375,13696.06675,,15355.44173,15072.06862,,15272.24893,14200.73553,,15716.85199,14763.53823,,14248.98663,13366.69492,,14302.98276,13609.45488
13365.55407,12667.95725,,12366.86425,11986.94779,,14863.31654,14385.16297,,13262.60697,12350.7973,,14274.97375,13721.97843,,15355.44173,15102.63025,,15272.24893,14154.92821,,15716.85199,14795.57035,,14248.98663,13374.64588,,14302.98276,13615.62427
13365.55407,12824.71971,,12366.86425,11885.13704,,14863.31654,14477.36429,,13262.60697,12385.05571,,14274.97375,13685.03298,,15355.44173,15067.06221,,15272.24893,14161.44704,,15716.85199,14831.93493,,14248.98663,13360.00408,,14302.98276,13630.862
13365.55407,12817.41152,,12366.86425,11881.57361,,14863.31654,14323.9422,,13262.60697,12436.73773,,14274.97375,13626.55666,,15355.44173,15107.86911,,15272.24893,14125.19181,,15716.85199,14867.87688,,14248.98663,13313.30642,,14302.98276,13611.16288
13365.55407,12773.95862,,12366.86425,11946.22721,,14863.31654,14424.83301,,13262.60697,12646.85068,,14274.97375,13586.04003,,15355.44173,15132.91042,,15272.24893,14118.59456,,15716.85199,14762.28665,,14248.98663,13297.56297,,14302.98276,13632.14046
