142519.9686,141039.3975,,143461.4034,142151.6015,,143398.2353,141403.1266,,143580.8679,141537.8554,,143922.3854,141840.4748,,143654.4841,141267.1294,,143178.498,142218.5438,,143758.7054,142795.7069,,143320.7706,141681.5374,,143421.7021,141770.597
142519.9686,141167.6727,,143461.4034,142282.7785,,143398.2353,141403.1266,,143580.8679,141537.8554,,143922.3854,142794.0369,,143654.4841,141481.114,,143178.498,142024.7002,,143758.7054,142795.7069,,143320.7706,141394.5888,,143421.7021,141875.7311
142519.9686,140771.8531,,143461.4034,142282.7785,,143398.2353,141403.1266,,143580.8679,141537.8554,,143922.3854,142913.1429,,143654.4841,141567.3012,,143178.498,142065.7475,,143758.7054,142933.0256,,143320.7706,141394.5888,,143421.7021,141874.38
142519.9686,140771.8531,,143461.4034,142326.7912,,143398.2353,141437.6877,,143580.8679,141537.8554,,143922.3854,142184.1941,,143654.4841,141194.8442,,143178.498,142065.7475,,143758.7054,143222.8993,,143320.7706,141394.5888,,143421.7021,141792.9401
142519.9686,140771.8531,,143461.4034,141897.5502,,143398.2353,141719.3406,,143580.8679,141592.3287,,143922.3854,142464.4563,,143654.4841,141194.8442,,143178.498,141847.5289,,143758.7054,143002.8154,,143320.7706,141257.5609,,143421.7021,141749.8087
142519.9686,140807.3042,,143461.4034,141619.2781,,143398.2353,141719.3406,,143580.8679,141592.3287,,143922.3854,142464.4563,,143654.4841,141388.3873,,143178.498,142666.1974,,143758.7054,143133.9226,,143320.7706,141835.4645,,143421.7021,141914.0755
142519.9686,140857.1984,,143461.4034,141940.3611,,143398.2353,141724.0221,,143580.8679,141592.3287,,143922.3854,142464.4563,,143654.4841,142008.7679,,143178.498,142915.3964,,143758.7054,142392.1488,,143320.7706,141835.4645,,143421.7021,141970.016
142519.9686,141203.4464,,143461.4034,141940.3611,,143398.2353,142673.1394,,143580.8679,141592.3287,,143922.3854,142464.4563,,143654.4841,142008.7679,,143178.498,142805.6182,,143758.7054,142412.6616,,143320.7706,141971.4414,,143421.7021,142119.1357
142519.9686,141203.4464,,143461.4034,142041.2079,,143398.2353,142318.3239,,143580.8679,141711.6283,,143922.3854,142672.4942,,143654.4841,142369.9281,,143178.498,142805.6182,,143758.7054,142412.6616,,143320.7706,141971.4414,,143421.7021,142167.4167
142519.9686,141203.4464,,143461.4034,142041.2079,,143398.2353,141070.2139,,143580.8679,141711.6283,,143922.3854,142672.4942,,143654.4841,142754.3079,,143178.498,142101.4399,,143758.7054,142412.6616,,143320.7706,141991.2266,,143421.7021,141995.403
142519.9686,141611.3787,,143461.4034,142058.2364,,143398.2353,141227.5395,,143580.8679,141711.6283,,143922.3854,142447.3424,,143654.4841,142292.752,,143178.498,142251.5998,,143758.7054,142110.2997,,143320.7706,141879.3435,,143421.7021,141954.4578
142519.9686,141505.5061,,143461.4034,142058.2364,,143398.2353,141488.4085,,143580.8679,141711.6283,,143922.3854,142447.3424,,143654.4841,142292.752,,143178.498,142101.982,,143758.7054,142160.0518,,143320.7706,141879.3435,,143421.7021,141960.5834
142519.9686,140749.6367,,143461.4034,142363.6011,,143398.2353,141124.8166,,143580.8679,141724.5359,,143922.3854,142517.6475,,143654.4841,142784.417,,143178.498,142131.0975,,143758.7054,142637.8495,,143320.7706,141844.7152,,143421.7021,141986.4797
142519.9686,141060.1138,,143461.4034,142363.6011,,143398.2353,141658.2201,,143580.8679,142456.6054,,143922.3854,142517.6475,,143654.4841,142924.1544,,143178.498,142173.0495,,143758.7054,142677.717,,143320.7706,142379.0104,,143421.7021,142245.5688
142519.9686,141060.1138,,143461.4034,142603.358,,143398.2353,141676.7449,,143580.8679,141826.5755,,143922.3854,143000.3336,,143654.4841,142630.5483,,143178.498,140388.5341,,143758.7054,142861.5684,,143320.7706,141168.522,,143421.7021,141912.9221
142519.9686,141060.1138,,143461.4034,142641.2679,,143398.2353,141245.2809,,143580.8679,142059.2481,,143922.3854,143000.3336,,143654.4841,142619.8184,,143178.498,142105.4219,,143758.7054,142861.5684,,143320.7706,141587.9091,,143421.7021,142131.218
142519.9686,141657.8955,,143461.4034,142641.2679,,143398.2353,141386.5584,,143580.8679,142060.9194,,143922.3854,143000.3336,,143654.4841,141734.6097,,143178.498,142269.0661,,143758.7054,142861.5684,,143320.7706,141359.2757,,143421.7021,142107.9439
142519.9686,142280.3196,,143461.4034,142098.8958,,143398.2353,141447.4209,,143580.8679,142060.9194,,143922.3854,143000.3336,,143654.4841,142110.5802,,143178.498,142269.0661,,143758.7054,142532.3349,,143320.7706,142028.1783,,143421.7021,142203.1165
142970.131,141917.3364,,143461.4034,142419.6942,,143398.2353,141560.8656,,143580.8679,142060.9194,,143922.3854,142150.5932,,143654.4841,141565.8502,,143178.498,142269.0661,,143758.7054,142230.382,,143320.7706,142205.3032,,143471.7201,142042.2234
142970.131,141917.3364,,143461.4034,142804.2881,,143398.2353,141560.8656,,143580.8679,142060.9194,,143922.3854,142693.6472,,143654.4841,141938.1656,,143178.498,142269.0661,,143758.7054,141204.8974,,143320.7706,142376.161,,143471.7201,142091.7052
142970.131,142008.1782,,143461.4034,142804.2881,,143398.2353,141560.8656,,143580.8679,142060.9194,,143922.3854,142740.0848,,143654.4841,142395.128,,143178.498,142559.0382,,143758.7054,141423.7553,,143320.7706,142376.161,,143471.7201,142214.2687
142970.131,142008.1782,,143461.4034,142462.278,,143398.2353,141560.8656,,143580.8679,140540.4623,,143922.3854,142740.0848,,143654.4841,143239.3706,,143178.498,142559.0382,,143758.7054,141423.7553,,143320.7706,142425.6221,,143471.7201,142106.6283
142970.131,140461.4631,,143461.4034,142250.3251,,143398.2353,141609.1731,,143580.8679,140540.4623,,143922.3854,142642.8632,,143654.4841,143239.3706,,143178.498,142597.6889,,143758.7054,141423.7553,,143320.7706,142425.6221,,143471.7201,141910.0804
142970.131,141301.2099,,143461.4034,141802.8266,,143398.2353,141609.1731,,143580.8679,141051.5724,,143922.3854,142701.1165,,143716.1839,143716.1839,,143178.498,142325.0997,,143758.7054,141529.275,,143320.7706,142682.4933,,143478.5757,142079.8834
142970.131,141584.2003,,143461.4034,141982.7759,,143398.2353,142037.0313,,143580.8679,141051.5724,,143922.3854,142701.1165,,143716.1839,141602.7638,,143178.498,142771.8462,,143758.7054,141537.3808,,143320.7706,142447.7749,,143478.5757,141968.4958
142970.131,141721.3556,,143461.4034,141982.7759,,143398.2353,142233.9235,,143580.8679,142597.9202,,143922.3854,142708.238,,143716.1839,141602.7638,,143178.498,142345.6197,,143758.7054,142760.2552,,143320.7706,142447.7749,,143478.5757,142266.7363
142970.131,141721.3556,,143461.4034,142185.3342,,143398.2353,142233.9235,,143580.8679,142597.9202,,143922.3854,142758.7184,,143716.1839,141602.7638,,143178.498,142345.6197,,143758.7054,142161.8467,,143320.7706,142484.236,,143478.5757,142232.4131
142970.131,141903.3667,,143461.4034,142604.1207,,143398.2353,142480.8371,,143580.8679,142597.9202,,143922.3854,142244.198,,143716.1839,142322.7181,,143178.498,142345.6197,,143758.7054,142161.8467,,143320.7706,141878.8777,,143478.5757,142282.1672
142970.131,142511.4922,,143461.4034,142604.1207,,143398.2353,141630.1727,,143580.8679,142597.9202,,143922.3854,143131.8732,,143716.1839,142841.6808,,143178.498,142045.9144,,143758.7054,142161.8467,,143320.7706,141278.6587,,143478.5757,142311.52
142970.131,142406.9257,,143461.4034,142604.1207,,143398.2353,141630.1727,,143580.8679,142456.5034,,143922.3854,143179.2791,,143716.1839,142818.2298,,143178.498,142045.9144,,143758.7054,142145.8426,,143320.7706,141686.7534,,143478.5757,142330.4158
142970.131,142067.9602,,143461.4034,142604.1207,,143398.2353,141630.1727,,143580.8679,141160.5661,,143922.3854,142214.3183,,143716.1839,142818.2298,,143178.498,142088.5518,,143758.7054,142302.9845,,143320.7706,141686.7534,,143478.5757,142063.7397
142970.131,142405.1843,,143461.4034,142515.5001,,143398.2353,140830.3348,,143580.8679,141160.5661,,143922.3854,142622.6485,,143716.1839,142818.2298,,143178.498,141999.0063,,143758.7054,142302.9845,,143320.7706,141876.5278,,143478.5757,142058.998
142970.131,142557.3452,,143461.4034,141767.6607,,143398.2353,141868.7279,,143580.8679,141160.5661,,143922.3854,142622.6485,,143716.1839,142697.9134,,143178.498,142328.5617,,143758.7054,142467.1535,,143320.7706,141876.5278,,143478.5757,142149.6783
142970.131,142802.2555,,143461.4034,141817.2051,,143398.2353,141868.7279,,143580.8679,141160.5661,,143922.3854,142622.6485,,143716.1839,143066.4348,,143178.498,142328.5617,,143758.7054,142467.1535,,143320.7706,141475.6294,,143478.5757,142178.7981
142970.131,142681.8385,,143461.4034,141817.2051,,143398.2353,141868.7279,,143580.8679,141673.4172,,143922.3854,142841.7694,,143716.1839,143247.3585,,143178.498,142328.5617,,143758.7054,142467.1535,,143320.7706,141500.122,,143478.5757,142269.5726
143406.0895,141882.2705,,143461.4034,141826.432,,143398.2353,142539.1744,,143580.8679,141449.1199,,143922.3854,142841.7694,,143716.1839,142902.5915,,143178.498,142328.5617,,143758.7054,142467.1535,,143320.7706,141500.122,,143527.0155,142193.0217
143406.0895,142121.7855,,143461.4034,140964.9619,,143398.2353,142551.2051,,143580.8679,141449.1199,,143922.3854,141702.1271,,143716.1839,142944.9118,,143178.498,142100.4713,,143758.7054,142563.8922,,143320.7706,141500.122,,143527.0155,141988.733
143406.0895,142343.1131,,143461.4034,142129.7891,,143398.2353,142305.1784,,143580.8679,141449.1199,,143922.3854,141702.1271,,143716.1839,142944.9118,,143178.498,142100.4713,,143758.7054,142547.2366,,143320.7706,141500.122,,143527.0155,142113.5633
143406.0895,141167.7746,,143461.4034,142129.7891,,143398.2353,142305.1784,,143580.8679,141449.1199,,143922.3854,142414.4159,,143716.1839,141887.304,,143178.498,142100.4713,,143758.7054,142227.8948,,143320.7706,141308.9827,,143527.0155,141887.8812
143406.0895,141375.6914,,143461.4034,142072.0082,,143398.2353,142386.2794,,143580.8679,141814.8341,,143922.3854,142414.4159,,143716.1839,141647.162,,143178.498,142100.4713,,143758.7054,141744.7641,,143320.7706,141975.2347,,143527.0155,141947.8735
143406.0895,141353.1956,,143461.4034,141895.8975,,143398.2353,142386.2794,,143580.8679,141814.8341,,143922.3854,142414.4159,,143716.1839,141647.162,,143178.498,141998.7507,,143758.7054,142420.1272,,143320.7706,141975.2347,,143527.0155,141989.5441
143406.0895,141615.9327,,143461.4034,141895.8975,,143398.2353,141786.1233,,143580.8679,142678.3504,,143922.3854,142502.9019,,143716.1839,141701.9182,,143178.498,142175.9516,,143758.7054,142420.1272,,143320.7706,142114.0146,,143527.0155,142099.0242
143406.0895,141802.4895,,143461.4034,141895.8975,,143398.2353,142386.2794,,143580.8679,142745.2588,,143922.3854,142401.4635,,143716.1839,141838.7517,,143178.498,142340.0877,,143758.7054,142940.0529,,143320.7706,142114.0146,,143527.0155,142273.8106
143406.0895,141957.489,,143461.4034,141895.8975,,143398.2353,142240.9743,,143580.8679,141617.3076,,143922.3854,142401.4635,,143716.1839,141864.3131,,143178.498,142340.0877,,143758.7054,142600.7315,,143320.7706,141088.4576,,143527.0155,142000.7469
143406.0895,141907.839,,143461.4034,142477.4003,,143398.2353,142240.9743,,143580.8679,141617.3076,,143922.3854,142401.4635,,143716.1839,141864.3131,,143178.498,142393.6039,,143758.7054,142600.7315,,143320.7706,141088.4576,,143527.0155,142065.7879
143406.0895,141907.839,,143461.4034,142337.1558,,143398.2353,141270.4324,,143580.8679,141617.3076,,143922.3854,142720.4701,,143716.1839,142079.9797,,143178.498,142080.6659,,143758.7054,142600.7315,,143320.7706,141579.1109,,143527.0155,142021.5214
143406.0895,141907.839,,143461.4034,142636.4942,,143398.2353,141523.8118,,143580.8679,141617.3076,,143922.3854,141012.3864,,143716.1839,142079.9797,,143178.498,141629.4612,,143758.7054,142890.4116,,143320.7706,141587.658,,143527.0155,141876.1499
143406.0895,142048.9557,,143461.4034,142636.4942,,143398.2353,141571.8155,,143580.8679,141709.0402,,143922.3854,141026.7765,,143716.1839,142079.9797,,143178.498,142365.3126,,143758.7054,142890.4116,,143320.7706,142298.4667,,143527.0155,142069.6947
143406.0895,142264.8866,,143461.4034,142926.4585,,143398.2353,141571.8155,,143580.8679,141709.0402,,143922.3854,141053.0509,,143716.1839,142079.9797,,143178.498,142427.4472,,143758.7054,142890.4116,,143320.7706,142298.4667,,143527.0155,142135.7285
143406.0895,142445.0629,,143461.4034,142926.4585,,143398.2353,142323.2984,,143580.8679,141709.0402,,143922.3854,141320.4756,,143716.1839,142122.5654,,143178.498,142493.106,,143758.7054,142963.2802,,143320.7706,142472.5109,,143527.0155,142308.422
143406.0895,141040.3875,,143461.4034,142500.0622,,143398.2353,142697.3233,,143580.8679,141709.0402,,143922.3854,142241.3062,,143716.1839,142122.5654,,143178.498,142277.7054,,143758.7054,142954.5331,,143320.7706,142472.5109,,143527.0155,142223.9371
143406.0895,141102.2652,,143461.4034,142500.0622,,143398.2353,142697.3233,,143580.8679,141709.0402,,143922.3854,142241.3062,,143716.1839,142122.5654,,143178.498,142277.7054,,143758.7054,143101.0982,,143320.7706,142226.4801,,143527.0155,142219.7607
143406.0895,141251.2716,,143461.4034,141530.3255,,143398.2353,142698.2863,,143580.8679,140213.968,,143922.3854,142241.3062,,143716.1839,142122.5654,,143178.498,142239.7459,,143758.7054,141807.1954,,143320.7706,142284.8707,,143527.0155,141821.0594
143406.0895,141251.2716,,143461.4034,141530.3255,,143398.2353,142697.3233,,143580.8679,140213.968,,143922.3854,143278.556,,143716.1839,142771.5177,,143178.498,142277.7054,,143758.7054,141926.144,,143320.7706,142371.2249,,143527.0155,142035.3374
143406.0895,141654.0836,,143461.4034,141609.4541,,143398.2353,142482.6879,,143580.8679,140213.968,,143922.3854,142899.7744,,143716.1839,142573.7969,,143178.498,142206.3192,,143758.7054,141928.4776,,143320.7706,142874.5717,,143527.0155,142049.237
143406.0895,141654.0836,,143461.4034,141615.2944,,143398.2353,141392.6326,,143580.8679,140213.968,,143922.3854,142698.3948,,143716.1839,142573.7969,,143178.498,141961.0964,,143758.7054,142116.3885,,143320.7706,142371.1112,,143527.0155,141844.0852
143406.0895,141654.0836,,143461.4034,141691.9376,,143398.2353,142440.5263,,143580.8679,140276.0405,,143922.3854,142698.3948,,143716.1839,142362.5336,,143178.498,141961.0964,,143758.7054,142420.1487,,143320.7706,142473.6034,,143527.0155,141997.5961
143406.0895,141794.3931,,143461.4034,142063.1424,,143398.2353,142644.5608,,143580.8679,140276.0405,,143922.3854,143055.5947,,143716.1839,142711.5018,,143178.498,141961.0964,,143758.7054,142951.4656,,143320.7706,142473.6178,,143527.0155,142214.6015
143406.0895,141875.366,,143461.4034,142489.3418,,143398.2353,143069.6924,,143580.8679,141305.9951,,143922.3854,143128.9638,,143716.1839,142764.2618,,143178.498,141961.0964,,143758.7054,142524.1853,,143320.7706,142473.6178,,143527.0155,142399.1689
143406.0895,141875.366,,143461.4034,143008.5684,,143398.2353,142648.0583,,143580.8679,141373.1268,,143922.3854,142713.0363,,143716.1839,142971.7685,,143178.498,142251.1922,,143758.7054,142690.7859,,143320.7706,141884.3956,,143527.0155,142379.5887
143406.0895,141875.366,,143461.4034,142583.4806,,143398.2353,142477.3568,,143580.8679,141373.1268,,143922.3854,143279.9787,,143716.1839,143038.1615,,143178.498,142496.415,,143758.7054,142091.622,,143320.7706,141924.3363,,143527.0155,142348.8715
143406.0895,141855.2451,,143461.4034,142583.4806,,143398.2353,142477.3568,,143580.8679,141404.6107,,143922.3854,143735.9723,,143716.1839,142093.5854,,143178.498,142496.415,,143758.7054,142091.622,,143320.7706,142570.0334,,143527.0155,142367.5913
143406.0895,141855.2451,,143461.4034,142583.4806,,143398.2353,142577.9263,,143580.8679,141404.6107,,143922.3854,142213.4419,,143716.1839,142093.5854,,143178.498,141405.9864,,143758.7054,142193.711,,143320.7706,142790.858,,143527.0155,142124.3162
143406.0895,141989.7593,,143461.4034,142583.4806,,143398.2353,142695.4029,,143580.8679,141411.2095,,143922.3854,142809.5128,,143716.1839,142093.5854,,143178.498,141473.0766,,143758.7054,142193.711,,143320.7706,142977.2723,,143527.0155,142247.4456
143406.0895,142002.0669,,143461.4034,142583.4806,,143398.2353,142242.4822,,143580.8679,141411.2095,,143922.3854,142809.5128,,143716.1839,142093.5854,,143178.498,141473.0766,,143758.7054,142195.4961,,143320.7706,142086.9758,,143527.0155,142099.7651
143406.0895,142002.0669,,143461.4034,142059.2824,,143398.2353,142707.9368,,143580.8679,141456.9408,,143922.3854,142731.344,,143716.1839,142093.5854,,143178.498,140346.6695,,143758.7054,142195.4961,,143320.7706,142220.5847,,143527.0155,141979.323
143406.0895,142002.0669,,143461.4034,142590.4778,,143398.2353,142265.5511,,143580.8679,141561.5996,,143922.3854,142731.344,,143716.1839,142093.5854,,143178.498,140354.6145,,143758.7054,142204.4898,,143320.7706,142528.0401,,143527.0155,142036.8632
143406.0895,142007.3122,,143461.4034,142590.4778,,143398.2353,142497.9268,,143580.8679,141614.3211,,143922.3854,142127.774,,143716.1839,142093.5854,,143178.498,140354.6145,,143758.7054,142286.6596,,143320.7706,142528.0401,,143527.0155,142011.1902
143406.0895,142007.3122,,143461.4034,142655.2306,,143398.2353,142812.7119,,143580.8679,141614.3211,,143922.3854,142159.4097,,143716.1839,142094.495,,143178.498,140354.6145,,143758.7054,142375.1357,,143320.7706,142540.6101,,143527.0155,142068.2045
143406.0895,142007.3122,,143461.4034,142150.3987,,143398.2353,142571.3503,,143580.8679,141614.3211,,143922.3854,142159.4097,,143716.1839,142094.495,,143178.498,141754.7489,,143758.7054,142320.0608,,143320.7706,142540.6101,,143527.0155,142134.7452
143406.0895,142007.3122,,143461.4034,142151.1278,,143398.2353,141754.5954,,143580.8679,141614.3211,,143922.3854,142516.3011,,143716.1839,142094.495,,143178.498,141754.7489,,143758.7054,142775.8924,,143320.7706,139726.6149,,143527.0155,141821.7121
143406.0895,142007.3122,,143461.4034,142151.1278,,143398.2353,142334.7423,,143580.8679,141614.3211,,143922.3854,142516.3011,,143716.1839,142122.8801,,143178.498,141785.6624,,143758.7054,143067.0126,,143320.7706,141230.3625,,143527.0155,142092.1914
143406.0895,142007.3122,,143461.4034,142427.0413,,143398.2353,141284.9828,,143580.8679,141656.9079,,143922.3854,142655.1898,,143716.1839,142122.8801,,143178.498,141785.6624,,143758.7054,143067.0126,,143320.7706,141994.515,,143527.0155,142111.2782
