65794.01277,61735.75076,,58510.90028,55677.3288,,70726.47019,65484.53126,,66663.83781,65849.93151,,63239.03703,60113.81524,,81141.39774,79845.58049,,63617.40706,63187.31751,,61534.40685,57077.24772,,56345.4822,54756.10904,,68347.01952,68035.86823,,65591.99715,63176.34806
65794.01277,61623.15624,,58510.90028,55835.76474,,70726.47019,66202.46486,,66663.83781,65807.80825,,63239.03703,59996.40123,,81141.39774,80079.0849,,63617.40706,63070.83552,,61534.40685,57163.62375,,56345.4822,54197.8895,,68347.01952,67969.49213,,65591.99715,63194.65211
65794.01277,62020.54858,,58510.90028,54810.27694,,70726.47019,65948.03597,,66663.83781,65635.91643,,63239.03703,59457.58087,,81141.39774,79597.87753,,63617.40706,63110.58172,,61534.40685,56465.65374,,56345.4822,55135.09128,,68347.01952,68165.50808,,65591.99715,63034.70711
65794.01277,61165.16638,,58510.90028,55305.38108,,70726.47019,64949.40611,,66663.83781,65301.73029,,63239.03703,59462.19013,,81141.39774,78857.97485,,63617.40706,61799.54299,,61534.40685,57411.27874,,56345.4822,55795.4784,,68533.53701,68533.53701,,65610.64889,62858.1686
65794.01277,60420.16756,,58510.90028,55770.05432,,70726.47019,64835.28433,,66663.83781,65501.62075,,63239.03703,58714.3408,,81141.39774,79580.79609,,63617.40706,61830.00133,,61534.40685,54845.54612,,56345.4822,56022.10079,,68533.53701,67919.93279,,65610.64889,62543.98449
65794.01277,61781.37029,,58510.90028,55581.21389,,70726.47019,64793.64744,,66663.83781,65412.61422,,63239.03703,58814.12913,,81141.39774,79995.65175,,63617.40706,61797.61377,,61534.40685,55115.36838,,56345.4822,55903.26192,,68533.53701,68085.59255,,65610.64889,62728.04633
65794.01277,61842.89639,,58510.90028,55823.05946,,70726.47019,65460.95757,,66663.83781,65381.10226,,63239.03703,59096.85306,,81141.39774,80092.64123,,63617.40706,61683.28403,,61534.40685,54524.64812,,56345.4822,55848.54,,68533.53701,68529.24732,,65610.64889,62828.32294
65794.01277,60932.4279,,58510.90028,56121.32269,,70726.47019,65974.72171,,66663.83781,64920.30783,,63239.03703,59754.6241,,81141.39774,79586.23334,,63617.40706,61432.44731,,61534.40685,54543.23152,,56345.4822,55938.9633,,68630.29078,68630.29078,,65620.32427,62783.45705
65794.01277,60910.75207,,58510.90028,56181.03225,,70726.47019,65611.40054,,66663.83781,65079.94455,,63239.03703,60422.90667,,81141.39774,79450.27785,,63617.40706,59255.47415,,61534.40685,54488.12873,,57108.17864,57108.17864,,68630.29078,68301.03553,,65696.59392,62680.9131
65794.01277,61337.63932,,58510.90028,56559.75065,,70726.47019,65236.90745,,66663.83781,65260.31052,,63239.03703,60140.18274,,81141.39774,80137.63213,,63617.40706,60078.26962,,61534.40685,54495.34498,,57261.69869,57261.69869,,69049.24265,69049.24265,,65753.84111,62955.69788
65794.01277,61293.91767,,58510.90028,56197.54757,,70726.47019,65868.18242,,66663.83781,65544.02829,,63239.03703,59829.91939,,81141.39774,79694.2259,,63617.40706,61389.30834,,61534.40685,53960.37694,,57261.69869,57009.26788,,70118.90512,70118.90512,,65860.80735,63090.56795
65794.01277,61999.84077,,58510.90028,56283.25504,,70726.47019,66249.19841,,66663.83781,65693.34426,,63239.03703,59504.70005,,81141.39774,80412.33298,,63617.40706,61400.7252,,61534.40685,53682.04394,,57261.69869,57072.41737,,70118.90512,68131.0859,,65860.80735,63042.89439
65794.01277,62080.40565,,58510.90028,55902.58088,,70726.47019,66350.61633,,66663.83781,65429.84864,,63239.03703,58836.41749,,81141.39774,80194.21037,,63617.40706,62223.99259,,61534.40685,53348.48679,,57599.72464,57599.72464,,70118.90512,68873.18079,,65894.60995,63083.94642
65794.01277,63219.79706,,58510.90028,56463.9118,,70726.47019,66321.59071,,66663.83781,65313.38386,,63239.03703,58259.07865,,81141.39774,80176.44164,,63617.40706,62334.82995,,61534.40685,54046.4568,,59136.33769,59136.33769,,70118.90512,68550.41767,,66048.27125,63382.22458
65794.01277,63917.76626,,58510.90028,56461.16297,,70726.47019,65975.84814,,66663.83781,65045.33771,,63239.03703,58258.48206,,81141.39774,80262.12958,,63617.40706,63135.44401,,61534.40685,54206.6109,,59242.40383,59242.40383,,70118.90512,68845.76421,,66058.87787,63535.09497
65794.01277,63893.39869,,58510.90028,56839.20444,,70726.47019,65927.30219,,66663.83781,65308.83333,,63239.03703,58138.57511,,81141.39774,80727.37829,,63617.40706,62595.66221,,61534.40685,54659.74687,,59242.40383,59194.57275,,70118.90512,68451.63519,,66058.87787,63573.63091
65794.01277,63929.95642,,58510.90028,56563.22875,,70726.47019,66311.86002,,66663.83781,66128.14738,,63239.03703,58293.54742,,81141.39774,80727.48022,,63617.40706,62948.6445,,61534.40685,55725.23683,,59242.40383,58554.17317,,70118.90512,68505.56229,,66058.87787,63768.7837
65794.01277,63358.10186,,58510.90028,55791.57363,,70726.47019,65243.99364,,66663.83781,65754.49571,,63239.03703,58811.02059,,81141.39774,80986.96273,,63617.40706,63372.0128,,61534.40685,54880.70131,,59242.40383,58414.80989,,70118.90512,69210.76707,,66058.87787,63582.44392
65794.01277,64402.92975,,58510.90028,55644.09224,,70726.47019,65294.01106,,66663.83781,65212.47395,,63239.03703,58532.08694,,81141.39774,81015.30368,,63617.40706,63212.62882,,61534.40685,54173.28093,,59242.40383,57687.80076,,70118.90512,69227.15762,,66058.87787,63440.17657
65794.01277,64372.50838,,58510.90028,55752.69772,,70726.47019,65557.75084,,66663.83781,63571.87081,,63239.03703,58500.64018,,81141.39774,81059.83765,,63617.40706,63314.8724,,61534.40685,53256.02972,,59242.40383,57759.00911,,70118.90512,69240.49251,,66058.87787,63238.57093
65794.01277,64740.55945,,58510.90028,55805.2118,,70726.47019,65265.52447,,66663.83781,63729.58035,,63239.03703,59016.44513,,81141.39774,80960.99396,,63617.40706,63319.79966,,61534.40685,52661.07122,,59242.40383,57701.53085,,70118.90512,68787.31409,,66058.87787,63198.8031
65794.01277,64321.83702,,58510.90028,56397.63789,,70726.47019,64576.26703,,66663.83781,64396.18688,,63239.03703,58915.17056,,81141.39774,80915.64555,,63655.49636,63655.49636,,61534.40685,52905.49215,,59242.40383,58397.2001,,70118.90512,68347.71497,,66062.6868,63282.86485
65794.01277,64144.46681,,58510.90028,55904.16439,,70726.47019,64663.1312,,66663.83781,64742.61343,,63239.03703,59220.94172,,81211.92189,81211.92189,,63952.57176,63952.57176,,61534.40685,53256.52528,,59242.40383,58477.18063,,70118.90512,68964.93017,,66099.44675,63453.84473
65794.01277,64942.05508,,58510.90028,56044.23697,,70726.47019,65184.32417,,66663.83781,64552.83015,,63239.03703,58412.89765,,81310.76559,81310.76559,,64541.91558,64541.91558,,61534.40685,54228.17999,,59242.40383,58496.44553,,70118.90512,68972.07309,,66168.26551,63668.57238
65794.01277,64709.6809,,58510.90028,56320.21265,,70726.47019,64762.93223,,66663.83781,64903.77187,,63239.03703,58610.66905,,81310.76559,81109.02297,,64541.91558,64178.14274,,61534.40685,54169.60053,,59242.40383,58583.86049,,70118.90512,68940.21548,,66168.26551,63628.81089
65794.01277,65508.37162,,58510.90028,54766.20356,,70726.47019,64533.41109,,66663.83781,65221.21362,,63239.03703,58284.08083,,81414.08618,81414.08618,,64541.91558,63579.82771,,61534.40685,54246.94115,,59242.40383,58794.80113,,70118.90512,68723.85145,,66178.59756,63507.27883
65794.01277,65444.47902,,58510.90028,54962.85814,,70726.47019,64484.70568,,66663.83781,64743.29159,,63239.03703,57989.55484,,81414.08618,81314.13468,,64541.91558,63578.49299,,61534.40685,54331.29385,,59242.40383,57916.32474,,70118.90512,69112.81043,,66178.59756,63387.7946
65794.01277,64704.58155,,58510.90028,54967.11764,,70726.47019,65984.481,,66663.83781,65564.6139,,63239.03703,57791.78343,,81414.08618,81271.98248,,64541.91558,63409.35163,,61534.40685,54244.91783,,59242.40383,57765.88373,,70118.90512,69329.17445,,66178.59756,63503.38876
65794.01277,64726.25738,,58510.90028,55066.49393,,70726.47019,66062.85245,,66663.83781,65172.50641,,63239.03703,57446.62027,,81915.09874,81915.09874,,64541.91558,63413.99407,,61534.40685,54918.39943,,59242.40383,57000.1917,,70118.90512,69255.81336,,66228.69882,63497.82277
65794.01277,64756.19316,,58510.90028,55012.6061,,70726.47019,66495.44075,,66663.83781,66029.09912,,63239.03703,56883.34722,,81915.09874,81681.85537,,64541.91558,63278.53456,,61534.40685,55625.81981,,59242.40383,56358.73147,,70118.90512,69260.80104,,66228.69882,63538.24286
65794.01277,64347.57439,,58510.90028,55313.11136,,70726.47019,66073.00918,,66663.83781,65460.32747,,63239.03703,56776.66271,,81915.09874,81578.19552,,64541.91558,63414.44326,,61534.40685,55100.86651,,59242.40383,57566.92028,,70118.90512,69625.13624,,66228.69882,63525.62469
65794.01277,62811.40679,,58510.90028,54698.74547,,70726.47019,65324.14305,,66663.83781,65760.77277,,63239.03703,57339.93575,,81915.09874,81523.9729,,64541.91558,63274.31516,,61534.40685,56999.09186,,59242.40383,57190.11834,,70118.90512,69336.93248,,66228.69882,63425.94346
65794.01277,62705.14611,,58510.90028,54652.30943,,70726.47019,65386.49917,,66676.18556,66676.18556,,63239.03703,56882.71434,,81915.09874,81272.66037,,64541.91558,63053.46779,,61534.40685,56848.63969,,59242.40383,57209.7136,,70118.90512,69329.78956,,66229.9336,63401.71256
65794.01277,62023.58858,,58510.90028,54466.60036,,70726.47019,64363.80113,,66676.18556,66452.82585,,63239.03703,57778.5734,,81915.09874,81212.42801,,64541.91558,63080.38198,,61534.40685,57489.34957,,59242.40383,56439.66365,,70118.90512,69617.99332,,66229.9336,63292.52058
65794.01277,62092.02684,,58510.90028,53708.00251,,70726.47019,64519.14469,,66676.18556,66574.60811,,63239.03703,57757.78135,,81915.09874,81479.58689,,64541.91558,62252.76782,,61534.40685,59086.45672,,59242.40383,56482.39215,,70692.34782,70692.34782,,66287.27787,63464.51149
65794.01277,62404.6911,,58510.90028,53515.28007,,70726.47019,64294.53921,,68075.35299,68075.35299,,63239.03703,58442.13957,,81915.09874,81539.96081,,64541.91558,62764.28939,,61534.40685,59578.66926,,59242.40383,55689.88994,,70692.34782,70076.48801,,66427.19461,63638.13004
65794.01277,62440.90745,,58510.90028,53678.36146,,70726.47019,63158.81777,,68460.26635,68460.26635,,63239.03703,57994.53186,,81915.09874,81498.914,,64541.91558,62667.40123,,61534.40685,59314.43741,,59242.40383,54733.16609,,71431.48843,71431.48843,,66539.60001,63537.82921
65794.01277,63045.1962,,58510.90028,53673.69786,,70726.47019,62301.1965,,68460.26635,67878.74093,,63239.03703,58304.79521,,81915.09874,81332.89143,,64541.91558,62865.75252,,61534.40685,59873.26478,,59242.40383,55468.72207,,71431.48843,70967.64257,,66539.60001,63571.19001
65794.01277,63646.15882,,58510.90028,53266.71278,,70726.47019,62098.34398,,68460.26635,68260.67165,,63239.03703,58318.26912,,81915.09874,81231.0698,,64541.91558,63259.61946,,61534.40685,59886.44656,,59242.40383,55756.6561,,71662.06903,71662.06903,,66562.65807,63738.60173
65794.01277,63252.59985,,58510.90028,53311.27758,,70726.47019,61780.32384,,68877.40855,68877.40855,,63239.03703,57852.07747,,81915.09874,81678.41684,,64541.91558,64239.13897,,61534.40685,60212.84344,,59242.40383,54569.77984,,71662.06903,71093.68731,,66604.37229,63686.75537
65794.01277,63376.60801,,58510.90028,53225.09273,,70726.47019,62803.02189,,68911.98634,68911.98634,,63239.03703,56709.57017,,81915.09874,81782.07669,,64541.91558,64021.24387,,61534.40685,59732.57504,,59242.40383,54694.53459,,71662.06903,70399.26086,,66607.83006,63565.59702
65794.01277,63445.04946,,58510.90028,53043.13561,,70726.47019,63272.05989,,68911.98634,67953.13806,,63239.03703,58217.59653,,81954.0002,81954.0002,,64541.91558,63214.7631,,61534.40685,59477.68699,,59242.40383,54896.70861,,71662.06903,70103.91431,,66611.72021,63557.80528
65794.01277,63694.26356,,58510.90028,54683.86734,,70726.47019,64129.68116,,68911.98634,67590.65751,,63239.03703,57785.28038,,81954.0002,81846.55497,,64541.91558,63360.87536,,61534.40685,59143.14639,,59242.40383,53676.31761,,71662.06903,70114.0951,,66611.72021,63602.47394
65794.01277,65218.94273,,58510.90028,55437.52329,,70726.47019,64643.03683,,68911.98634,67494.99292,,63239.03703,57771.80647,,81954.0002,81481.96808,,64541.91558,63341.56554,,61534.40685,59479.05883,,59242.40383,53470.07869,,71662.06903,70210.91119,,66611.72021,63854.98846
65814.93434,65814.93434,,58510.90028,54911.97025,,70726.47019,65865.12384,,68911.98634,67409.35548,,63239.03703,57597.01558,,81954.0002,81646.25757,,64541.91558,63625.73357,,61534.40685,60440.63343,,59242.40383,53460.98356,,71662.06903,70758.37123,,66613.81237,64153.03789
65824.03724,65824.03724,,58510.90028,54447.39493,,70726.47019,65784.26928,,68911.98634,67983.45947,,63239.03703,56929.48132,,81954.0002,81465.41345,,64541.91558,63651.31177,,61534.40685,60581.90624,,59242.40383,54622.28438,,71662.06903,70661.55514,,66614.72266,64195.11132
65824.03724,65759.02883,,58510.90028,54505.05423,,70726.47019,66477.79855,,68911.98634,67444.22291,,63239.03703,57980.85428,,81954.0002,81357.36154,,64541.91558,63140.5478,,61534.40685,60958.33639,,59242.40383,54450.4707,,71662.06903,70718.98874,,66614.72266,64279.2664
66194.10999,66194.10999,,58510.90028,54792.11047,,70726.47019,65979.65755,,68911.98634,67778.42637,,63239.03703,58048.77512,,81954.0002,81743.10158,,64541.91558,63184.44989,,61534.40685,60465.78855,,59242.40383,53981.35346,,71662.06903,69490.40712,,66651.72993,64165.81801
66508.74568,66508.74568,,58510.90028,54798.1387,,70726.47019,66167.30765,,68911.98634,68123.0286,,63239.03703,58398.45049,,81954.0002,81891.3872,,64541.91558,63909.59793,,61534.40685,60307.47624,,59242.40383,54283.74097,,71662.06903,68447.6649,,66683.1935,64283.55384
66550.71491,66550.71491,,58510.90028,54845.36212,,70726.47019,67188.86618,,68911.98634,67654.1241,,63239.03703,58015.0828,,81954.0002,81430.21831,,64541.91558,63882.66176,,61534.40685,60800.02408,,59242.40383,54146.30193,,71662.06903,68303.48361,,66687.39042,64281.68398
66550.71491,66236.07922,,58510.90028,54683.11404,,70726.47019,66226.23903,,68911.98634,66825.17191,,63239.03703,57316.4067,,81954.0002,81946.01515,,64541.91558,64151.40796,,61534.40685,60168.48638,,59242.40383,53548.06079,,71662.06903,68581.41321,,66687.39042,63968.23944
66550.71491,66189.57008,,58510.90028,54818.8005,,70726.47019,66379.7841,,68911.98634,67763.06248,,63239.03703,57259.95449,,81954.0002,81618.94084,,64541.91558,64251.96129,,61534.40685,59665.79955,,59242.40383,53756.26407,,71662.06903,68805.25484,,66687.39042,64050.93922
66550.71491,66293.22446,,58510.90028,55582.94543,,70726.47019,66736.29479,,68911.98634,68422.2557,,63239.03703,57027.3048,,81954.0002,81546.60117,,64541.91558,64292.16125,,61534.40685,59476.78159,,59242.40383,53298.89317,,71662.06903,69281.85568,,66687.39042,64195.8318
66550.71491,66214.30144,,58510.90028,55448.40469,,70726.47019,66989.79201,,68911.98634,66395.30815,,63239.03703,57036.79035,,81954.0002,80961.71282,,64541.91558,64292.43314,,61534.40685,59436.65073,,59242.40383,51448.83667,,71662.06903,69284.69295,,66687.39042,63750.89229
66550.71491,66324.79672,,58510.90028,55411.76462,,70726.47019,66367.82306,,68911.98634,65806.13169,,63239.03703,56803.80672,,81954.0002,80700.12893,,64794.01123,64794.01123,,61534.40685,59713.09628,,59242.40383,50370.84294,,71662.06903,68920.35775,,66712.59999,63521.27599
66550.71491,66101.61299,,58510.90028,53792.49834,,70726.47019,68280.98121,,68911.98634,65412.1664,,63239.03703,57723.18352,,81954.0002,80790.86842,,64794.01123,64185.38289,,61534.40685,60323.41397,,59242.40383,51151.54425,,71662.06903,68713.84354,,66712.59999,63647.54955
66550.71491,65611.32543,,58510.90028,54049.13574,,70726.47019,68072.33794,,68911.98634,65286.04183,,63239.03703,58199.33644,,81954.0002,79153.16386,,64794.01123,64748.77863,,61534.40685,59436.85315,,59242.40383,51434.3307,,71662.06903,68092.0287,,66712.59999,63408.33324
66550.71491,65828.32388,,58510.90028,54131.70173,,70726.47019,67121.09678,,68911.98634,65946.24223,,63239.03703,57348.59282,,81954.0002,78546.61328,,64794.01123,64316.06023,,61534.40685,59199.33927,,59242.40383,52879.26104,,71662.06903,67645.71906,,66712.59999,63296.29503
66550.71491,66029.52418,,58510.90028,54402.42323,,70726.47019,67313.58993,,68911.98634,65960.26609,,63239.03703,57958.68492,,81954.0002,78808.19718,,64794.01123,64432.75727,,61534.40685,58044.26693,,59242.40383,53071.29195,,71662.06903,66653.92339,,66712.59999,63267.49251
66550.71491,66437.61563,,58510.90028,55025.18244,,70726.47019,66306.00228,,68911.98634,65498.57619,,63239.03703,57623.3275,,81954.0002,78629.39074,,64794.01123,64582.62283,,61534.40685,57934.88177,,59242.40383,53324.27139,,71662.06903,66582.53234,,66712.59999,63194.44031
66550.71491,66403.53658,,58510.90028,55170.70824,,70726.47019,66612.09618,,68911.98634,65541.37125,,63239.03703,57813.5015,,81954.0002,78989.2707,,64794.01123,64663.12142,,61534.40685,57737.18562,,59242.40383,53696.54738,,71662.06903,67392.27704,,66712.59999,63401.96159
66628.14758,66628.14758,,58510.90028,55287.52839,,70726.47019,66453.12648,,68911.98634,65612.2903,,63239.03703,56638.20376,,81954.0002,79975.71931,,64794.01123,64076.28315,,61534.40685,58350.57606,,59242.40383,53725.43078,,71662.06903,66324.9102,,66720.34326,63307.2216
66628.14758,66359.96302,,58510.90028,55170.13454,,70726.47019,66132.02424,,68911.98634,65775.54347,,63239.03703,56975.76642,,81954.0002,79486.36383,,64794.01123,64590.4049,,61534.40685,58103.69436,,59242.40383,52574.44659,,71662.06903,66497.85861,,66720.34326,63166.62
66628.14758,66158.76272,,58510.90028,55160.26144,,70726.47019,66216.34456,,68911.98634,64815.05939,,63239.03703,57214.15348,,81954.0002,79229.38664,,64936.59344,64936.59344,,61534.40685,59152.28002,,59242.40383,52938.60599,,71662.06903,66619.66726,,66734.60148,63244.11149
66628.14758,66387.92321,,58510.90028,55643.88956,,70726.47019,65483.99712,,68911.98634,65088.45053,,63239.03703,57159.04736,,81954.0002,78933.04142,,64936.59344,64317.94897,,61534.40685,59730.91818,,59242.40383,53556.43143,,71662.06903,66390.89847,,66734.60148,63269.25462
66628.14758,66327.09969,,58510.90028,54832.45802,,70726.47019,65677.08856,,68911.98634,65589.17586,,63239.03703,56750.52521,,81954.0002,79012.10851,,64936.59344,64220.78553,,61534.40685,59436.23599,,59242.40383,52468.77425,,71662.06903,65924.34524,,66734.60148,63023.85969
66628.14758,66127.37412,,58510.90028,55764.82533,,70726.47019,66420.37062,,68911.98634,66419.78054,,63239.03703,56604.73122,,81954.0002,78948.28531,,64936.59344,64339.93495,,61534.40685,58652.98604,,59242.40383,52819.84087,,71662.06903,65672.11107,,66734.60148,63177.02401
67255.00952,67255.00952,,58510.90028,55268.28104,,70726.47019,66579.34033,,68911.98634,66630.64275,,63239.03703,56566.96568,,81954.0002,78299.75234,,64936.59344,64252.62156,,61534.40685,58756.34101,,59242.40383,52949.07647,,71662.06903,65883.51156,,66797.28767,63244.15423
