4690.423609,4647.596694,,3752.861338,3725.3524,,3078.095367,3021.69225,,3616.389359,3587.896039,,3624.324755,3624.324755,,3925.512537,3778.975115,,4706.690413,4706.6093,,4909.504435,4909.504435,,4170.253605,4095.278492,,3647.405542,3609.722948
4690.423609,4647.05931,,3752.861338,3704.26408,,3078.095367,3051.765606,,3616.389359,3577.776139,,3624.324755,3582.985716,,3925.512537,3776.104281,,4710.516032,4710.516032,,4913.717559,4913.717559,,4170.253605,4127.887373,,3648.209416,3609.20761
4690.423609,4666.873834,,3772.188125,3772.188125,,3078.095367,3076.175434,,3616.389359,3578.046664,,3624.324755,3526.065573,,3925.512537,3749.743306,,4722.088596,4722.088596,,4913.717559,4897.569957,,4170.253605,4134.308655,,3651.299351,3612.306014
4690.423609,4669.044019,,3779.13174,3779.13174,,3078.095367,3070.826663,,3616.389359,3596.743684,,3624.324755,3526.260727,,3925.512537,3865.282578,,4722.088596,4714.835525,,4913.717559,4901.423594,,4170.253605,4113.657133,,3651.993713,3623.720566
4690.423609,4672.630912,,3779.13174,3668.039961,,3078.095367,3070.349041,,3634.221604,3634.221604,,3624.324755,3529.740244,,3925.512537,3910.003367,,4722.088596,4708.257279,,4913.717559,4906.570058,,4170.253605,4107.093553,,3653.776937,3620.690602
4690.423609,4680.788293,,3779.13174,3693.541337,,3078.095367,3044.839924,,3634.221604,3620.903814,,3624.324755,3525.941458,,3925.512537,3859.8,,4722.088596,4708.338391,,4922.347551,4922.347551,,4170.253605,4102.08309,,3654.639937,3615.858386
4690.423609,4661.722731,,3779.13174,3711.803976,,3078.095367,3053.161033,,3634.221604,3605.767528,,3624.324755,3585.581187,,3925.512537,3859.438072,,4722.088596,4706.622912,,4922.887197,4922.887197,,4170.253605,4061.805097,,3654.693901,3616.878973
4690.423609,4652.058658,,3779.13174,3724.424529,,3078.095367,3062.93635,,3657.790889,3657.790889,,3624.324755,3599.543878,,3925.512537,3873.917982,,4722.088596,4709.190156,,4928.172182,4928.172182,,4170.253605,4022.171801,,3657.579328,3623.020642
4690.423609,4663.899213,,3779.13174,3667.944446,,3078.095367,3057.448492,,3657.790889,3623.957285,,3624.324755,3623.882539,,3925.512537,3900.997588,,4722.088596,4696.14033,,4933.509676,4933.509676,,4170.253605,4045.719626,,3658.113078,3621.349919
4690.423609,4683.313695,,3779.13174,3655.846682,,3094.177465,3094.177465,,3657.790889,3654.317927,,3626.82587,3626.82587,,3925.512537,3918.718967,,4722.088596,4687.497812,,4936.820303,4936.820303,,4170.253605,4045.539887,,3660.302461,3630.305861
4699.844985,4699.844985,,3779.13174,3723.242877,,3141.748647,3141.748647,,3657.790889,3641.159054,,3626.82587,3599.989628,,3930.335825,3930.335825,,4722.088596,4685.163746,,4936.820303,4932.281204,,4170.253605,4085.173183,,3666.484046,3643.893915
4716.497708,4716.497708,,3779.13174,3732.991023,,3162.067703,3162.067703,,3657.790889,3657.133438,,3626.82587,3619.422688,,3930.335825,3920.479475,,4722.088596,4687.771753,,4938.046772,4938.046772,,4170.253605,4098.709176,,3670.303871,3653.311974
4716.497708,4711.462085,,3779.13174,3735.184083,,3162.067703,3101.329362,,3672.455924,3672.455924,,3654.259851,3654.259851,,3930.335825,3918.303724,,4722.088596,4683.112574,,4941.877513,4941.877513,,4170.253605,4095.598809,,3674.896846,3651.358392
4716.497708,4678.130641,,3779.13174,3737.654164,,3162.067703,3129.191651,,3782.113261,3782.113261,,3656.776956,3656.776956,,3930.335825,3879.735605,,4722.088596,4682.407957,,4958.167442,4958.167442,,4170.253605,4092.765207,,3687.743284,3659.694288
4716.497708,4688.71588,,3779.13174,3730.314564,,3162.067703,3120.064492,,3812.102505,3812.102505,,3666.297464,3666.297464,,3930.335825,3880.085034,,4722.088596,4688.703431,,4958.167442,4939.712062,,4170.253605,4104.681763,,3691.694259,3663.067719
4716.497708,4709.370542,,3779.13174,3720.292047,,3162.067703,3128.238016,,3812.102505,3750.237342,,3666.297464,3645.177102,,3930.335825,3864.612129,,4722.088596,4683.331166,,4958.167442,4937.823363,,4170.253605,4075.20325,,3691.694259,3651.428496
4716.497708,4693.825152,,3779.13174,3731.81602,,3162.067703,3148.29103,,3812.102505,3734.74597,,3666.297464,3634.214869,,3930.335825,3873.822255,,4722.088596,4683.736622,,4958.167442,4937.585468,,4170.253605,4093.910984,,3691.694259,3653.194837
4716.497708,4694.017324,,3779.13174,3760.90212,,3162.067703,3134.431976,,3812.102505,3699.796799,,3666.297464,3603.11211,,3930.335825,3882.929018,,4722.088596,4685.21901,,4958.167442,4920.22805,,4170.253605,4095.523639,,3691.694259,3647.616005
4716.497708,4710.355578,,3793.341735,3793.341735,,3190.783973,3190.783973,,3812.102505,3718.334355,,3666.297464,3642.316909,,3930.335825,3858.610527,,4722.088596,4694.240518,,4958.167442,4917.081995,,4170.253605,4082.954332,,3695.986885,3660.801992
4716.497708,4708.861202,,3793.341735,3776.49515,,3191.402958,3191.402958,,3812.102505,3720.836277,,3666.297464,3660.182258,,3930.335825,3858.16292,,4722.088596,4690.306127,,4958.167442,4908.119132,,4170.253605,4114.74344,,3696.048784,3662.910946
4742.192646,4742.192646,,3793.341735,3792.123071,,3214.649424,3214.649424,,3812.102505,3687.318306,,3676.953513,3676.953513,,3930.335825,3862.673898,,4722.088596,4686.399394,,4958.167442,4903.906008,,4170.253605,4117.411068,,3702.008529,3668.362733
4742.193974,4742.193974,,3815.492287,3815.492287,,3254.804673,3254.804673,,3812.102505,3718.577023,,3683.555815,3683.555815,,3930.335825,3874.81795,,4722.088596,4693.488659,,4958.167442,4902.783626,,4170.253605,4111.688683,,3708.899472,3679.740269
4742.193974,4730.675393,,3815.492287,3804.115696,,3277.812493,3277.812493,,3812.102505,3685.091333,,3699.865168,3699.865168,,3930.335825,3868.376759,,4722.088596,4693.25413,,4958.167442,4910.476802,,4170.253605,4157.42028,,3712.83119,3682.708805
4742.193974,4722.502599,,3815.656052,3815.656052,,3277.812493,3277.358731,,3812.102505,3719.269572,,3699.865168,3586.307712,,3930.335825,3880.851112,,4722.088596,4699.622978,,4958.167442,4907.566077,,4170.253605,4162.450569,,3712.847566,3677.15854
4742.193974,4725.755107,,3824.658134,3824.658134,,3277.812493,3246.701216,,3812.102505,3728.499852,,3699.865168,3577.298968,,3930.335825,3896.028689,,4722.088596,4708.062677,,4958.167442,4914.146557,,4170.253605,4141.618114,,3713.747774,3676.276931
4742.193974,4722.976076,,3836.034725,3836.034725,,3277.812493,3262.881454,,3812.102505,3784.684466,,3699.865168,3528.068592,,3930.335825,3879.151075,,4722.088596,4717.775492,,4958.167442,4927.664003,,4170.253605,4139.335289,,3714.885433,3679.857117
4742.193974,4712.60762,,3836.034725,3828.460736,,3277.812493,3254.034189,,3812.102505,3743.918069,,3699.865168,3568.167568,,3930.335825,3900.436924,,4722.088596,4717.229197,,4958.167442,4929.552702,,4170.253605,4111.362303,,3714.885433,3676.576931
4742.193974,4695.595878,,3836.034725,3817.453471,,3277.812493,3237.270505,,3812.102505,3748.954229,,3699.865168,3534.555542,,3930.335825,3912.841689,,4722.088596,4715.393524,,4958.167442,4927.913128,,4170.253605,4088.707802,,3714.885433,3667.868577
4742.193974,4701.71042,,3836.034725,3829.551235,,3277.812493,3236.206698,,3812.102505,3724.511439,,3699.865168,3648.112998,,3930.335825,3911.042041,,4722.088596,4718.682694,,4958.167442,4935.619609,,4170.253605,4125.911378,,3714.885433,3683.134851
4742.193974,4711.878097,,3836.034725,3727.009291,,3277.812493,3241.185766,,3812.102505,3715.41471,,3699.865168,3559.043659,,3930.335825,3919.833135,,4735.56958,4735.56958,,4958.167442,4957.058071,,4170.253605,4134.624305,,3716.233532,3670.161662
4742.193974,4713.216475,,3836.034725,3735.874059,,3277.812493,3207.143916,,3812.102505,3698.258463,,3699.865168,3555.970701,,3930.335825,3921.308636,,4735.56958,4733.227952,,4959.903519,4959.903519,,4170.253605,4048.020152,,3716.40714,3657.292387
4742.193974,4695.066596,,3836.034725,3740.202265,,3277.812493,3211.828266,,3812.102505,3711.634178,,3699.865168,3527.0039,,3930.335825,3915.726031,,4735.56958,4726.232766,,4959.903519,4954.383716,,4170.253605,4042.77379,,3716.40714,3652.485151
4742.193974,4686.540433,,3836.034725,3775.967065,,3277.812493,3243.515945,,3812.102505,3693.925903,,3699.865168,3590.236798,,3930.335825,3891.02344,,4735.56958,4720.62965,,4959.903519,4929.758546,,4170.253605,4027.66714,,3716.40714,3655.926492
4742.193974,4686.958549,,3836.034725,3759.978183,,3277.812493,3220.01669,,3812.102505,3704.225001,,3699.865168,3572.952611,,3930.335825,3888.901253,,4735.56958,4724.483198,,4959.903519,4932.578939,,4170.253605,4007.751046,,3716.40714,3649.784547
4742.193974,4686.474505,,3836.034725,3696.35909,,3277.812493,3205.479288,,3812.102505,3722.831537,,3699.865168,3543.984323,,3930.335825,3889.240468,,4735.56958,4725.389105,,4959.903519,4957.747321,,4170.253605,3984.307508,,3716.40714,3641.181315
4742.193974,4697.253828,,3836.034725,3702.597163,,3277.812493,3144.491835,,3812.102505,3707.960072,,3699.865168,3563.343589,,3930.335825,3904.794314,,4737.492796,4737.492796,,4961.308805,4961.308805,,4170.253605,3973.793702,,3716.73999,3639.30361
4742.193974,4669.607085,,3836.034725,3704.409896,,3277.812493,3155.725302,,3812.102505,3704.133519,,3699.865168,3583.317123,,3930.335825,3913.046681,,4742.374086,4742.374086,,4974.350209,4974.350209,,4170.253605,3968.741097,,3718.532259,3641.5705
4742.193974,4659.654042,,3836.034725,3757.680834,,3277.812493,3209.025888,,3812.102505,3692.044394,,3699.865168,3562.535289,,3930.335825,3896.884302,,4747.547201,4747.547201,,4974.350209,4953.421271,,4170.253605,4022.368144,,3719.049571,3650.116137
4742.193974,4652.571608,,3836.034725,3689.922966,,3277.812493,3211.801397,,3812.102505,3679.529518,,3699.865168,3585.242545,,3930.335825,3897.714261,,4749.231208,4749.231208,,4974.350209,4955.516799,,4170.253605,4049.01621,,3719.217971,3647.054651
4742.193974,4654.685247,,3836.034725,3673.920742,,3277.812493,3229.362151,,3812.102505,3674.460089,,3699.865168,3577.216637,,3930.335825,3899.796108,,4749.231208,4748.861532,,4974.350209,4953.206314,,4170.253605,4045.794788,,3719.217971,3645.730361
4742.193974,4657.848783,,3836.034725,3690.00536,,3277.812493,3257.353159,,3812.102505,3620.286706,,3699.865168,3594.508094,,3930.335825,3894.804304,,4750.728855,4750.728855,,4974.350209,4957.622561,,4170.253605,4081.369559,,3719.367736,3650.452738
4742.193974,4659.806042,,3836.034725,3690.608016,,3277.812493,3106.765061,,3812.102505,3594.259599,,3699.865168,3561.832806,,3930.335825,3889.820026,,4750.728855,4750.672289,,4974.350209,4972.00872,,4170.253605,4119.301573,,3719.367736,3634.507413
4742.193974,4659.641324,,3836.034725,3734.492096,,3277.812493,3102.067834,,3812.102505,3608.585466,,3699.865168,3573.831251,,3930.335825,3888.528185,,4757.619172,4757.619172,,4974.350209,4957.526559,,4170.253605,4155.333004,,3720.056768,3643.762489
4742.193974,4644.576869,,3836.034725,3703.418544,,3277.812493,3075.038991,,3812.102505,3621.40573,,3699.865168,3518.015211,,3930.335825,3883.424585,,4757.619172,4757.443939,,4974.350209,4972.592106,,4170.253605,4141.550135,,3720.056768,3631.746611
4742.193974,4638.262257,,3836.034725,3739.266815,,3277.812493,3225.627088,,3812.102505,3635.271499,,3699.865168,3562.280584,,3930.335825,3883.440069,,4766.92296,4766.92296,,4974.350209,4969.401958,,4170.253605,4138.301907,,3720.987146,3655.877514
4742.193974,4648.185855,,3836.034725,3747.00622,,3277.812493,3220.044454,,3812.102505,3667.418943,,3699.865168,3567.056098,,3930.335825,3912.647853,,4767.672857,4767.672857,,4974.350209,4964.427658,,4170.253605,4162.648497,,3721.062136,3665.710844
4742.193974,4654.653762,,3836.034725,3771.306639,,3277.812493,3194.412228,,3812.102505,3703.210461,,3699.865168,3564.102404,,3930.335825,3849.621952,,4767.794732,4767.794732,,4986.177901,4986.177901,,4170.253605,4158.150648,,3722.257093,3664.943073
4742.193974,4664.055043,,3836.034725,3723.858747,,3277.812493,3211.155605,,3812.102505,3750.701191,,3699.865168,3558.255298,,3930.335825,3825.940896,,4767.794732,4742.489872,,4998.90547,4998.90547,,4170.253605,4163.033146,,3723.52985,3663.839527
4742.193974,4671.257752,,3861.143878,3861.143878,,3277.812493,3232.015203,,3812.102505,3740.402093,,3699.865168,3569.100694,,3930.335825,3816.280328,,4767.794732,4745.729772,,4998.90547,4998.443671,,4177.185662,4177.185662,,3726.733971,3681.155905
4742.193974,4670.417506,,3861.143878,3840.569905,,3277.812493,3218.243124,,3812.102505,3699.298709,,3699.865168,3569.07291,,3930.335825,3791.046998,,4767.794732,4747.837612,,4998.90547,4991.738899,,4183.176537,4183.176537,,3727.333058,3671.14022
4742.193974,4664.186527,,3861.143878,3858.313758,,3277.812493,3207.956048,,3812.102505,3673.552781,,3699.865168,3601.706496,,3930.335825,3782.956279,,4767.794732,4734.394447,,4998.90547,4993.780852,,4183.176537,4182.893253,,3727.333058,3669.974044
4742.193974,4660.185779,,3861.143878,3831.943636,,3277.812493,3180.470809,,3812.102505,3698.122415,,3699.865168,3575.904915,,3930.335825,3780.751304,,4767.794732,4734.616634,,4998.90547,4995.081307,,4210.445436,4210.445436,,3730.059948,3666.752223
4742.193974,4653.202611,,3861.143878,3840.420836,,3277.812493,3214.586307,,3812.102505,3717.782829,,3699.865168,3624.624877,,3930.335825,3744.58154,,4767.794732,4733.497994,,4998.90547,4996.328865,,4210.445436,4202.11948,,3730.059948,3672.714534
4742.193974,4654.013635,,3861.143878,3805.238561,,3277.812493,3210.661875,,3812.102505,3745.045469,,3699.865168,3653.270658,,3930.335825,3705.828513,,4767.794732,4733.782245,,4998.90547,4971.012677,,4228.897124,4228.897124,,3731.905117,3670.775076
4742.193974,4645.317572,,3861.143878,3742.741407,,3277.812493,3211.232428,,3812.102505,3765.550587,,3699.865168,3643.801127,,3930.335825,3718.908919,,4767.794732,4730.923588,,4998.90547,4977.80661,,4228.897124,4219.176767,,3731.905117,3665.5459
4742.193974,4651.548552,,3861.143878,3724.504719,,3277.812493,3126.46851,,3812.102505,3771.519002,,3699.865168,3645.034629,,3930.335825,3700.42125,,4767.794732,4739.085453,,4998.90547,4977.16794,,4228.897124,4219.326066,,3731.905117,3655.507612
4742.193974,4655.753163,,3861.143878,3774.447108,,3277.812493,3108.202204,,3812.102505,3795.699689,,3699.865168,3622.802232,,3930.335825,3720.163584,,4767.794732,4739.459306,,4998.90547,4974.163842,,4228.897124,4228.549436,,3731.905117,3661.924056
4742.193974,4690.405161,,3861.143878,3786.411976,,3277.812493,3127.321958,,3812.102505,3768.937462,,3699.865168,3597.471785,,3930.335825,3743.750442,,4767.794732,4733.545164,,4998.90547,4977.448436,,4291.052578,4291.052578,,3738.120662,3671.634496
4742.193974,4688.507337,,3861.143878,3836.540031,,3277.812493,3062.450289,,3812.102505,3784.564391,,3699.865168,3636.169348,,3930.335825,3776.801009,,4767.794732,4737.882767,,4998.90547,4968.542092,,4300.733834,4300.733834,,3739.088788,3679.21911
4742.193974,4686.763249,,3861.143878,3852.304573,,3277.812493,3146.126808,,3812.102505,3783.192439,,3699.865168,3592.365957,,3930.335825,3778.881064,,4767.794732,4738.555158,,4998.90547,4962.53761,,4300.733834,4271.853132,,3739.088788,3681.257999
4742.193974,4683.186119,,3861.143878,3856.705019,,3277.812493,3176.21874,,3812.102505,3765.437538,,3699.865168,3583.433922,,3930.335825,3764.888248,,4767.794732,4747.025531,,4998.90547,4953.016538,,4300.733834,4252.415338,,3739.088788,3678.232699
4742.193974,4664.390528,,3861.143878,3860.06341,,3277.812493,3172.240761,,3812.102505,3771.697723,,3699.865168,3554.788142,,3930.335825,3766.411455,,4767.794732,4747.590101,,4998.90547,4960.85572,,4300.733834,4247.164225,,3739.088788,3674.520206
4742.193974,4677.08389,,3918.43795,3918.43795,,3277.812493,3170.267259,,3812.102505,3772.710761,,3699.865168,3573.705091,,3930.335825,3785.558334,,4767.794732,4747.286683,,4998.90547,4977.109826,,4300.733834,4233.703859,,3744.818195,3685.586365
4742.193974,4677.548804,,3918.43795,3878.978171,,3277.812493,3150.176975,,3812.102505,3731.382132,,3699.865168,3579.744113,,3930.335825,3772.551075,,4767.794732,4747.972249,,4998.90547,4990.706681,,4300.733834,4234.761351,,3744.818195,3676.382155
4742.193974,4648.534189,,3918.43795,3888.030399,,3277.812493,3085.550639,,3812.102505,3737.319853,,3699.865168,3548.012639,,3930.335825,3763.48333,,4767.794732,4745.691357,,4998.90547,4993.105009,,4300.733834,4225.275737,,3744.818195,3663.500315
4742.193974,4643.152101,,3961.203087,3961.203087,,3277.812493,3146.487307,,3812.102505,3730.444678,,3699.865168,3557.285079,,3930.335825,3797.42881,,4767.794732,4751.283901,,4998.90547,4995.066033,,4300.733834,4223.158052,,3749.094709,3680.550905
4742.193974,4647.339486,,3961.203087,3954.983742,,3277.812493,3122.988024,,3812.102505,3723.705994,,3699.865168,3563.281908,,3930.335825,3798.757352,,4767.794732,4744.331701,,5000.55256,5000.55256,,4300.733834,4229.859129,,3749.259418,3678.57999
4742.193974,4655.47678,,3961.203087,3864.922821,,3277.812493,3139.550325,,3812.102505,3655.62865,,3699.865168,3579.354155,,3930.335825,3798.221528,,4767.794732,4745.495968,,5011.67891,5011.67891,,4300.733834,4221.166224,,3750.372053,3667.149536
4742.193974,4635.084241,,3961.203087,3840.568331,,3277.812493,3065.639587,,3812.102505,3657.858262,,3699.865168,3569.458175,,3930.335825,3803.098543,,4767.794732,4751.713758,,5014.765982,5014.765982,,4300.733834,4236.894308,,3750.68076,3657.508119
4742.193974,4640.575366,,3961.203087,3840.233577,,3277.812493,3062.799221,,3812.102505,3650.961016,,3699.865168,3600.591385,,3930.335825,3811.693696,,4767.794732,4751.563849,,5014.765982,4991.38465,,4300.733834,4183.21252,,3750.68076,3653.301528
4742.193974,4652.833348,,3961.203087,3785.81807,,3277.812493,3094.835234,,3812.102505,3656.295996,,3699.865168,3623.599565,,3930.335825,3803.277251,,4767.794732,4753.354717,,5014.765982,4981.264609,,4300.733834,4209.842999,,3750.68076,3656.112179
4742.193974,4665.300998,,3961.203087,3736.622027,,3277.812493,3091.280411,,3812.102505,3578.068708,,3699.865168,3609.435593,,3930.335825,3856.764625,,4767.794732,4757.187136,,5014.765982,4987.541647,,4300.733834,4216.571236,,3750.68076,3649.877238
4742.193974,4685.693538,,3961.203087,3798.65025,,3277.812493,3097.541257,,3812.102505,3605.981201,,3699.865168,3644.833584,,3930.335825,3854.546426,,4767.794732,4758.425441,,5014.765982,5008.639776,,4300.733834,4228.692785,,3750.68076,3668.300426
4742.193974,4690.747335,,3961.203087,3853.49056,,3277.812493,3113.177613,,3812.102505,3617.552295,,3699.865168,3653.445029,,3930.335825,3860.36309,,4791.139722,4791.139722,,5020.599937,5020.599937,,4300.733834,4238.080516,,3753.598655,3683.85961
